1139.000000,1.137862,0.853646,0.577079,2233.000000,2.233000,1.493576,1317.000000,197.000000,450.000000,0
3302.000000,3.298701,2.368132,1.387602,20460.000000,20.460000,4.521013,4983.000000,466.000000,611.000000,0
1100.000000,1.098901,0.829670,0.576591,2094.000000,2.094000,1.446343,1289.000000,194.000000,428.000000,0
1457.000000,1.455544,1.070929,0.690873,3505.000000,3.505000,1.871229,1927.000000,306.000000,486.000000,0
2688.000000,2.685315,1.915085,0.651095,16404.000000,16.404000,4.048162,3835.000000,367.000000,575.000000,0
3987.000000,3.983017,2.961538,1.400931,31503.000000,31.503000,5.609949,5639.000000,460.000000,594.000000,0
9646.000000,9.636364,7.030969,5.611382,219686.000000,219.686000,14.814403,13168.000000,432.000000,570.000000,0
4703.000000,4.698302,3.289710,1.560620,41589.000000,41.589000,6.445731,6917.000000,481.000000,589.000000,0
1824.000000,1.822178,1.372128,0.959475,5572.000000,5.572000,2.359329,2438.000000,348.000000,533.000000,0
3452.000000,3.448551,2.581419,1.693388,19680.000000,19.680000,4.433998,5390.000000,500.000000,638.000000,0
3252.000000,3.248751,2.373626,1.489679,18026.000000,18.026000,4.243582,4954.000000,474.000000,653.000000,0
2932.000000,2.929071,2.152847,1.288847,15332.000000,15.332000,3.913653,4463.000000,458.000000,619.000000,0
18442.000000,18.423576,15.536464,12.397247,750220.000000,750.220000,27.376459,26570.000000,508.000000,621.000000,0
4396.000000,4.391608,3.352647,2.286832,36056.000000,36.056000,6.001665,6518.000000,461.000000,593.000000,0
3087.000000,3.083916,2.351149,1.531344,16523.000000,16.523000,4.062818,4241.000000,412.000000,548.000000,0
2793.000000,2.790210,2.105894,1.055655,15821.000000,15.821000,3.975575,4021.000000,413.000000,556.000000,0
6980.000000,6.973027,5.203297,2.959224,90498.000000,90.498000,9.508291,9437.000000,444.000000,556.000000,0
10009.000000,9.999001,7.434066,5.241354,178087.000000,178.087000,13.338257,14469.000000,490.000000,606.000000,0
6215.000000,6.208791,4.572428,2.431645,80371.000000,80.371000,8.960508,9293.000000,494.000000,647.000000,0
3682.000000,3.678322,2.562438,0.740670,30878.000000,30.878000,5.554021,5245.000000,425.000000,584.000000,0
5116.000000,5.110889,3.532468,1.517931,51604.000000,51.604000,7.180003,7540.000000,484.000000,628.000000,0
4524.000000,4.519481,3.340659,1.276182,51512.000000,51.512000,7.173600,6514.000000,399.000000,554.000000,0
2083.000000,2.080919,1.568931,1.390025,11113.000000,11.113000,3.331951,2834.000000,326.000000,509.000000,0
1360.000000,1.358641,0.990509,0.544266,3260.000000,3.260000,1.804645,1715.000000,262.000000,508.000000,0
7737.000000,7.729271,4.432068,-1.520202,246669.000000,246.669000,15.697853,10350.000000,383.000000,528.000000,0
3388.000000,3.384615,2.394106,1.212543,21194.000000,21.194000,4.601394,5263.000000,460.000000,624.000000,0
3360.000000,3.356643,2.521479,2.080617,25524.000000,25.524000,5.049604,4918.000000,410.000000,609.000000,0
1539.000000,1.537463,1.155844,0.696469,3967.000000,3.967000,1.990738,1936.000000,306.000000,450.000000,0
4884.000000,4.879121,3.719780,2.269262,44012.000000,44.012000,6.630839,6965.000000,457.000000,576.000000,0
4301.000000,4.296703,3.060939,1.885231,31785.000000,31.785000,5.635002,6098.000000,486.000000,586.000000,0
1397.000000,1.395604,0.983516,0.659927,3757.000000,3.757000,1.937330,1905.000000,282.000000,516.000000,0
2229.000000,2.226773,1.616384,1.294309,10379.000000,10.379000,3.220036,3309.000000,396.000000,583.000000,0
2287.000000,2.284715,1.668332,1.286878,9655.000000,9.655000,3.105697,3277.000000,406.000000,569.000000,0
2850.000000,2.847153,2.040959,1.029775,14966.000000,14.966000,3.866659,4078.000000,407.000000,593.000000,0
3031.000000,3.027972,2.326174,1.908068,18587.000000,18.587000,4.309110,4811.000000,472.000000,631.000000,0
3968.000000,3.964036,3.205295,2.792829,32410.000000,32.410000,5.690134,5803.000000,423.000000,565.000000,0
3114.000000,3.110889,2.425075,1.777648,17632.000000,17.632000,4.196950,4857.000000,468.000000,616.000000,0
6656.000000,6.649351,4.536963,1.523183,111942.000000,111.942000,10.574978,10892.000000,508.000000,627.000000,0
2831.000000,2.828172,2.145355,1.688521,15875.000000,15.875000,3.982354,4004.000000,398.000000,553.000000,0
2790.000000,2.787213,1.802697,0.986341,17068.000000,17.068000,4.129279,4187.000000,433.000000,577.000000,0
4934.000000,4.929071,4.060939,2.554800,52862.000000,52.862000,7.266993,7711.000000,441.000000,613.000000,0
3875.000000,3.871129,3.227772,2.793054,31475.000000,31.475000,5.607455,5530.000000,433.000000,580.000000,0
5141.000000,5.135864,3.755744,2.039549,48969.000000,48.969000,6.994289,7539.000000,482.000000,613.000000,0
9668.000000,9.658342,6.965035,4.897021,163894.000000,163.894000,12.795713,13188.000000,457.000000,561.000000,0
3949.000000,3.945055,3.000000,2.364605,28603.000000,28.603000,5.345505,5485.000000,427.000000,547.000000,0
2825.000000,2.822178,2.101399,1.217709,14339.000000,14.339000,3.784795,4487.000000,478.000000,642.000000,0
8253.000000,8.244755,6.121379,4.065152,123191.000000,123.191000,11.093599,11819.000000,494.000000,605.000000,0
2977.000000,2.974026,2.162338,1.482322,17447.000000,17.447000,4.174874,4077.000000,376.000000,535.000000,0
5514.000000,5.508492,3.699301,1.583044,88584.000000,88.584000,9.407205,7959.000000,472.000000,597.000000,0
5308.000000,5.302697,3.782717,2.191260,47362.000000,47.362000,6.878567,7757.000000,488.000000,628.000000,0
4412.000000,4.407592,2.748751,0.313029,65394.000000,65.394000,8.082615,5931.000000,412.000000,553.000000,0
6399.000000,6.392607,4.599401,3.412313,94777.000000,94.777000,9.730484,8552.000000,440.000000,572.000000,0
6059.000000,6.052947,4.699301,3.603462,75783.000000,75.783000,8.700994,8057.000000,422.000000,540.000000,0
2781.000000,2.778222,1.854146,0.681188,15999.000000,15.999000,3.997877,4042.000000,434.000000,573.000000,0
3552.000000,3.548452,2.691309,1.785751,21500.000000,21.500000,4.634493,4807.000000,421.000000,559.000000,0
7360.000000,7.352647,5.611888,3.791704,95112.000000,95.112000,9.747666,9874.000000,429.000000,562.000000,0
1583.000000,1.581419,1.145355,0.733862,4837.000000,4.837000,2.198219,2108.000000,299.000000,506.000000,0
5526.000000,5.520480,4.088911,2.426133,50154.000000,50.154000,7.078411,7712.000000,464.000000,577.000000,0
6917.000000,6.910090,4.897103,2.680108,110021.000000,110.021000,10.483849,9793.000000,461.000000,594.000000,0
4608.000000,4.603397,3.424076,1.936408,47920.000000,47.920000,6.918969,6200.000000,393.000000,540.000000,0
4056.000000,4.051948,3.133866,2.066970,34926.000000,34.926000,5.906870,5887.000000,448.000000,595.000000,0
9434.000000,9.424575,7.151848,3.967062,184916.000000,184.916000,13.591588,12937.000000,447.000000,568.000000,0
4867.000000,4.862138,3.646354,2.013009,42005.000000,42.005000,6.477888,7415.000000,508.000000,632.000000,0
2087.000000,2.084915,1.524476,0.884595,9387.000000,9.387000,3.062290,2906.000000,327.000000,527.000000,0
9476.000000,9.466533,6.477023,3.122595,180922.000000,180.922000,13.444005,12483.000000,434.000000,542.000000,0
4114.000000,4.109890,3.528472,2.529800,48632.000000,48.632000,6.970181,6174.000000,376.000000,548.000000,0
9135.000000,9.125874,8.176324,7.319077,275915.000000,275.915000,16.602390,14374.000000,500.000000,640.000000,0
1126.000000,1.124875,0.839660,0.537156,2164.000000,2.164000,1.470319,1335.000000,204.000000,450.000000,0
9228.000000,9.218781,6.961039,4.604526,137186.000000,137.186000,11.706791,13066.000000,492.000000,615.000000,0
6720.000000,6.713287,4.324675,2.323565,116006.000000,116.006000,10.765227,9725.000000,468.000000,577.000000,0
8454.000000,8.445554,6.557942,4.738437,124636.000000,124.636000,11.158472,10994.000000,431.000000,544.000000,0
3890.000000,3.886114,3.059441,2.301893,27062.000000,27.062000,5.199516,5297.000000,424.000000,561.000000,0
7205.000000,7.197802,5.366134,3.482330,99347.000000,99.347000,9.962317,10573.000000,505.000000,632.000000,0
6465.000000,6.458541,5.100400,3.122354,83215.000000,83.215000,9.117668,8577.000000,422.000000,565.000000,0
1596.000000,1.594406,1.146354,0.577316,4958.000000,4.958000,2.225544,2352.000000,336.000000,552.000000,0
3003.000000,3.000000,2.462038,1.755809,19309.000000,19.309000,4.392005,4404.000000,439.000000,572.000000,0
6886.000000,6.879121,5.411588,3.988196,93186.000000,93.186000,9.648467,9884.000000,464.000000,577.000000,1
5045.000000,5.039960,3.935065,2.701843,47435.000000,47.435000,6.883866,7325.000000,449.000000,585.000000,1
3771.000000,3.767233,3.255744,2.605114,32493.000000,32.493000,5.697415,5028.000000,382.000000,517.000000,1
9742.000000,9.732268,8.244755,6.947690,287434.000000,287.434000,16.945408,13432.000000,459.000000,582.000000,1
12846.000000,12.833167,9.822677,8.027843,307378.000000,307.378000,17.523439,18038.000000,479.000000,586.000000,1
14736.000000,14.721279,11.293207,7.328369,353412.000000,353.412000,18.789863,20683.000000,500.000000,600.000000,1
5423.000000,5.417582,4.059441,2.867330,54957.000000,54.957000,7.409595,7457.000000,409.000000,565.000000,1
4594.000000,4.589411,3.632368,2.274431,41860.000000,41.860000,6.466698,6571.000000,441.000000,604.000000,1
13909.000000,13.895105,8.855644,5.100678,480031.000000,480.031000,21.898663,19036.000000,458.000000,580.000000,1
6278.000000,6.271728,5.067433,3.952342,82954.000000,82.954000,9.103358,8504.000000,439.000000,562.000000,1
8941.000000,8.932068,6.772727,5.263849,178335.000000,178.335000,13.347541,14143.000000,548.000000,633.000000,1
8396.000000,8.387612,6.260739,3.887331,146700.000000,146.700000,12.105926,11918.000000,474.000000,594.000000,1
10429.000000,10.418581,7.411588,2.811112,226883.000000,226.883000,15.055110,15505.000000,522.000000,635.000000,1
2386.000000,2.383616,1.754745,0.797942,11454.000000,11.454000,3.382685,3593.000000,391.000000,600.000000,0
1384.000000,1.382617,0.980519,0.624761,3736.000000,3.736000,1.931908,1886.000000,286.000000,502.000000,0
4395.000000,4.390609,3.815185,3.210674,60285.000000,60.285000,7.760462,6466.000000,427.000000,560.000000,0
2250.000000,2.247752,1.591908,1.022008,10460.000000,10.460000,3.232576,3363.000000,406.000000,582.000000,0
2401.000000,2.398601,1.767732,1.258763,10277.000000,10.277000,3.204174,3436.000000,421.000000,575.000000,0
2813.000000,2.810190,1.927572,1.078891,14737.000000,14.737000,3.836962,4140.000000,463.000000,588.000000,0
4575.000000,4.570430,3.580919,2.352008,41845.000000,41.845000,6.465539,6416.000000,453.000000,589.000000,0
2137.000000,2.134865,1.646354,1.118046,7559.000000,7.559000,2.747990,3093.000000,441.000000,552.000000,0
3496.000000,3.492507,2.607892,1.342000,25814.000000,25.814000,5.078210,5245.000000,456.000000,609.000000,0
5512.000000,5.506494,4.035964,3.582883,65590.000000,65.590000,8.094719,8428.000000,495.000000,633.000000,0
7318.000000,7.310689,5.872128,4.465339,143596.000000,143.596000,11.977168,10231.000000,477.000000,584.000000,0
2327.000000,2.324675,1.726773,0.989450,10087.000000,10.087000,3.174417,3338.000000,419.000000,552.000000,0
2264.000000,2.261738,1.707792,1.116976,8986.000000,8.986000,2.996168,3381.000000,436.000000,575.000000,0
1249.000000,1.247752,0.929570,0.664634,2659.000000,2.659000,1.629829,1536.000000,243.000000,461.000000,0
2224.000000,2.221778,1.564935,0.949545,9010.000000,9.010000,3.000166,3230.000000,404.000000,586.000000,0
1028.000000,1.026973,0.772228,0.516780,1752.000000,1.752000,1.322970,1151.000000,168.000000,435.000000,0
9612.000000,9.602398,8.225275,7.340275,275680.000000,275.680000,16.595318,13169.000000,404.000000,561.000000,0
5941.000000,5.935065,4.844655,3.593895,87299.000000,87.299000,9.338725,9052.000000,492.000000,612.000000,0
6480.000000,6.473526,5.024975,4.310123,97430.000000,97.430000,9.865732,9024.000000,437.000000,547.000000,0
1834.000000,1.832168,1.346154,0.857182,5996.000000,5.996000,2.447450,2650.000000,389.000000,558.000000,0
3427.000000,3.423576,2.498501,1.791490,22701.000000,22.701000,4.762176,5311.000000,494.000000,618.000000,0
2942.000000,2.939061,2.147353,1.523976,15622.000000,15.622000,3.950493,4376.000000,478.000000,603.000000,0
4063.000000,4.058941,3.248751,2.306158,30981.000000,30.981000,5.563277,6370.000000,499.000000,612.000000,0
7654.000000,7.646354,5.960040,3.971954,114610.000000,114.610000,10.700257,11749.000000,527.000000,623.000000,0
2706.000000,2.703297,1.780719,1.018565,15614.000000,15.614000,3.949481,4091.000000,440.000000,563.000000,0
3720.000000,3.716284,2.828172,1.812359,29420.000000,29.420000,5.421311,5356.000000,438.000000,563.000000,0
4388.000000,4.383616,3.322677,1.902294,36106.000000,36.106000,6.005825,6838.000000,477.000000,619.000000,0
6809.000000,6.802198,5.106893,3.511800,83149.000000,83.149000,9.114051,10124.000000,508.000000,626.000000,0
5233.000000,5.227772,3.954545,2.585702,51293.000000,51.293000,7.158335,7801.000000,490.000000,620.000000,0
8158.000000,8.149850,5.974026,3.639867,111792.000000,111.792000,10.567891,11890.000000,504.000000,619.000000,0
3856.000000,3.852148,2.780220,1.598915,29124.000000,29.124000,5.393969,5470.000000,472.000000,593.000000,0
2728.000000,2.725275,1.841159,0.631470,19336.000000,19.336000,4.395075,4133.000000,428.000000,600.000000,0
3348.000000,3.344655,2.576923,1.689890,19664.000000,19.664000,4.432195,4978.000000,464.000000,589.000000,0
1333.000000,1.331668,0.977023,0.719663,3093.000000,3.093000,1.757814,1603.000000,225.000000,464.000000,0
2657.000000,2.654346,1.806194,0.785954,18247.000000,18.247000,4.269517,3794.000000,393.000000,546.000000,0
2300.000000,2.297702,1.628871,0.882922,9378.000000,9.378000,3.060822,3417.000000,413.000000,591.000000,0
4708.000000,4.703297,3.274725,1.450921,54186.000000,54.186000,7.357436,6714.000000,461.000000,584.000000,0
2038.000000,2.035964,1.545954,1.076906,7082.000000,7.082000,2.659873,3018.000000,430.000000,587.000000,0
5301.000000,5.295704,3.674326,1.246784,120787.000000,120.787000,10.984823,7557.000000,428.000000,592.000000,0
4469.000000,4.464535,3.365634,2.144937,36419.000000,36.419000,6.031801,6360.000000,470.000000,592.000000,0
7420.000000,7.412587,5.185814,3.238957,108082.000000,108.082000,10.391055,10618.000000,494.000000,602.000000,0
3380.000000,3.376623,2.488012,1.103585,37162.000000,37.162000,6.093019,4621.000000,311.000000,485.000000,0
13525.000000,13.511489,10.734266,7.116772,439497.000000,439.497000,20.953710,18788.000000,468.000000,591.000000,0
6786.000000,6.779221,5.076424,3.032321,104172.000000,104.172000,10.201369,9540.000000,465.000000,576.000000,0
8983.000000,8.974026,6.188811,4.157129,160643.000000,160.643000,12.668169,13080.000000,502.000000,633.000000,0
3639.000000,3.635365,2.444555,1.004641,25901.000000,25.901000,5.086760,5603.000000,476.000000,629.000000,0
5216.000000,5.210789,3.741259,1.176220,77418.000000,77.418000,8.794354,7516.000000,441.000000,564.000000,0
3222.000000,3.218781,2.190809,0.791113,27844.000000,27.844000,5.274105,4534.000000,434.000000,584.000000,0
2588.000000,2.585415,1.893107,1.108931,12744.000000,12.744000,3.568090,3973.000000,476.000000,628.000000,0
5746.000000,5.740260,4.784216,4.152814,90512.000000,90.512000,9.509026,8252.000000,462.000000,604.000000,0
2927.000000,2.924076,2.222777,1.586516,15397.000000,15.397000,3.921941,4293.000000,450.000000,574.000000,0
2545.000000,2.542458,1.915584,1.290615,11579.000000,11.579000,3.401093,3750.000000,426.000000,577.000000,0
4700.000000,4.695305,3.162338,1.310169,52310.000000,52.310000,7.228952,7220.000000,522.000000,614.000000,0
5583.000000,5.577423,4.191309,2.874572,67071.000000,67.071000,8.185597,8941.000000,538.000000,649.000000,0
6199.000000,6.192807,4.709790,2.466582,94069.000000,94.069000,9.694072,9606.000000,499.000000,633.000000,0
3716.000000,3.712288,2.672827,1.464828,26300.000000,26.300000,5.125790,5696.000000,473.000000,592.000000,0
3436.000000,3.432567,2.426074,1.978562,30496.000000,30.496000,5.519559,5126.000000,411.000000,559.000000,0
3896.000000,3.892108,2.715784,1.633329,29854.000000,29.854000,5.461152,6144.000000,514.000000,624.000000,0
3125.000000,3.121878,2.333167,1.680411,19057.000000,19.057000,4.363251,4738.000000,491.000000,602.000000,0
2755.000000,2.752248,2.012488,1.514799,15559.000000,15.559000,3.942519,4224.000000,403.000000,605.000000,0
4104.000000,4.099900,3.014486,1.907662,32322.000000,32.322000,5.682404,6423.000000,497.000000,657.000000,0
6370.000000,6.363636,4.936563,3.236824,78702.000000,78.702000,8.866982,9436.000000,491.000000,629.000000,0
969.000000,0.968032,0.720280,0.488859,1577.000000,1.577000,1.255159,1043.000000,114.000000,426.000000,0
2712.000000,2.709291,2.000999,1.279130,11872.000000,11.872000,3.443855,4033.000000,473.000000,609.000000,0
4395.000000,4.390609,3.283716,2.457853,39423.000000,39.423000,6.275637,6741.000000,497.000000,631.000000,0
4795.000000,4.790210,3.506993,2.358614,93613.000000,93.613000,9.670547,6981.000000,459.000000,600.000000,0
5000.000000,4.995005,3.552947,1.748135,60386.000000,60.386000,7.766960,7969.000000,477.000000,624.000000,0
2142.000000,2.139860,1.664336,1.231015,10442.000000,10.442000,3.229794,2904.000000,327.000000,524.000000,0
6484.000000,6.477522,4.186813,4.208469,236964.000000,236.964000,15.385944,9440.000000,426.000000,614.000000,0
6285.000000,6.278721,4.385614,2.535885,97211.000000,97.211000,9.854638,9593.000000,480.000000,604.000000,0
1899.000000,1.897103,1.397103,1.128975,8661.000000,8.661000,2.941487,2617.000000,294.000000,488.000000,1
1248.000000,1.246753,0.936064,0.723937,2996.000000,2.996000,1.730031,1566.000000,198.000000,478.000000,1
970.000000,0.969031,0.717782,0.449392,1546.000000,1.546000,1.242761,997.000000,110.000000,406.000000,1
3228.000000,3.224775,2.546454,1.762148,23762.000000,23.762000,4.872193,4873.000000,435.000000,613.000000,1
4715.000000,4.710290,3.591908,2.734768,42195.000000,42.195000,6.492522,7412.000000,519.000000,630.000000,1
3725.000000,3.721279,2.835664,1.853371,27193.000000,27.193000,5.212085,5751.000000,485.000000,638.000000,1
6375.000000,6.368631,4.484515,2.481490,127815.000000,127.815000,11.299881,9935.000000,500.000000,640.000000,1
3643.000000,3.639361,2.606893,1.451571,25879.000000,25.879000,5.084599,5609.000000,480.000000,601.000000,1
1780.000000,1.778222,1.190809,0.789652,7186.000000,7.186000,2.679332,2413.000000,260.000000,480.000000,1
5809.000000,5.803197,4.135864,2.286344,66813.000000,66.813000,8.169838,8994.000000,523.000000,631.000000,1
2422.000000,2.419580,1.746753,1.108940,11394.000000,11.394000,3.373813,3478.000000,409.000000,572.000000,1
3926.000000,3.922078,2.848651,2.317991,31376.000000,31.376000,5.598630,5915.000000,484.000000,594.000000,1
1925.000000,1.923077,1.291708,0.213997,11211.000000,11.211000,3.346610,2587.000000,234.000000,462.000000,1
3915.000000,3.911089,3.021978,1.988843,39183.000000,39.183000,6.256505,5885.000000,460.000000,571.000000,1
2033.000000,2.030969,1.613387,1.052084,8077.000000,8.077000,2.840586,2924.000000,322.000000,554.000000,1
4715.000000,4.710290,3.600899,2.290702,42471.000000,42.471000,6.513722,7538.000000,529.000000,629.000000,1
2080.000000,2.077922,1.558941,1.039940,7572.000000,7.572000,2.750352,3187.000000,438.000000,591.000000,1
4683.000000,4.678322,3.478022,1.795779,57709.000000,57.709000,7.592849,7053.000000,455.000000,588.000000,1
3118.000000,3.114885,2.351149,1.459453,16174.000000,16.174000,4.019682,4802.000000,489.000000,627.000000,1
9092.000000,9.082917,6.899600,4.970966,203918.000000,203.918000,14.272851,13484.000000,516.000000,617.000000,1
6480.000000,6.473526,4.681818,2.914888,151108.000000,151.108000,12.286458,10149.000000,478.000000,621.000000,1
4860.000000,4.855145,3.735265,2.333816,49120.000000,49.120000,7.005065,7556.000000,497.000000,615.000000,1
5450.000000,5.444555,3.745255,0.542530,103484.000000,103.484000,10.167626,7721.000000,453.000000,593.000000,1
4384.000000,4.379620,3.297702,2.485940,40056.000000,40.056000,6.325819,6676.000000,493.000000,613.000000,1
1354.000000,1.352647,1.018482,0.697206,3704.000000,3.704000,1.923616,1698.000000,246.000000,473.000000,1
2977.000000,2.974026,2.251249,1.560479,14251.000000,14.251000,3.773164,4118.000000,449.000000,534.000000,0
2915.000000,2.912088,2.159341,1.365552,13261.000000,13.261000,3.639746,3927.000000,414.000000,533.000000,0
6455.000000,6.448551,4.784216,3.734838,81689.000000,81.689000,9.033681,9795.000000,496.000000,615.000000,0
2666.000000,2.663337,1.976024,1.272356,11092.000000,11.092000,3.328801,3795.000000,455.000000,571.000000,0
4052.000000,4.047952,3.135864,2.305173,29256.000000,29.256000,5.406179,5971.000000,481.000000,584.000000,0
3384.000000,3.380619,2.538462,1.744204,18382.000000,18.382000,4.285281,4893.000000,464.000000,587.000000,0
3276.000000,3.272727,2.458541,1.675609,18028.000000,18.028000,4.243818,4576.000000,424.000000,549.000000,0
3481.000000,3.477522,2.624875,1.813042,19881.000000,19.881000,4.456584,4938.000000,430.000000,572.000000,0
3473.000000,3.469530,2.599401,1.611039,19563.000000,19.563000,4.420798,4975.000000,441.000000,571.000000,0
3419.000000,3.415584,2.708292,1.875993,23665.000000,23.665000,4.862238,5176.000000,455.000000,552.000000,0
4361.000000,4.356643,3.158841,2.208859,35907.000000,35.907000,5.989251,6098.000000,463.000000,589.000000,0
3505.000000,3.501499,2.624875,1.740603,19901.000000,19.901000,4.458825,4753.000000,418.000000,542.000000,0
2800.000000,2.797203,2.113387,1.462313,12538.000000,12.538000,3.539135,3884.000000,433.000000,547.000000,0
2255.000000,2.252747,1.713786,1.090913,9261.000000,9.261000,3.041669,3187.000000,380.000000,542.000000,0
6952.000000,6.945055,5.932068,4.390095,175148.000000,175.148000,13.227737,9102.000000,440.000000,590.000000,0
2290.000000,2.287712,1.723277,1.075089,8332.000000,8.332000,2.885078,3027.000000,395.000000,508.000000,0
2626.000000,2.623377,2.004496,1.235958,11146.000000,11.146000,3.336895,3577.000000,398.000000,554.000000,0
2817.000000,2.814186,2.113387,1.526296,13401.000000,13.401000,3.658909,3859.000000,412.000000,540.000000,0
3105.000000,3.101898,2.371129,1.800719,17187.000000,17.187000,4.143649,4470.000000,432.000000,556.000000,0
4884.000000,4.879121,3.548951,2.120258,44856.000000,44.856000,6.694116,7421.000000,468.000000,598.000000,0
4049.000000,4.044955,2.946054,1.215201,35149.000000,35.149000,5.925697,6169.000000,472.000000,602.000000,0
4414.000000,4.409590,3.325674,2.090625,37006.000000,37.006000,6.080216,7086.000000,553.000000,635.000000,0
2707.000000,2.704296,2.050450,1.370120,12393.000000,12.393000,3.518610,3791.000000,425.000000,544.000000,1
3787.000000,3.783217,2.752248,1.378720,27869.000000,27.869000,5.276472,5700.000000,446.000000,576.000000,1
6586.000000,6.579421,4.617882,2.549062,101078.000000,101.078000,10.048732,9765.000000,495.000000,607.000000,1
4390.000000,4.385614,3.362637,2.447010,33426.000000,33.426000,5.778634,6057.000000,421.000000,559.000000,1
8106.000000,8.097902,7.606893,6.976415,208278.000000,208.278000,14.424629,11570.000000,398.000000,535.000000,1
7166.000000,7.158841,5.849650,4.647893,119112.000000,119.112000,10.908392,10786.000000,471.000000,629.000000,1
4621.000000,4.616384,3.498501,1.783734,43191.000000,43.191000,6.568702,6869.000000,477.000000,606.000000,1
6444.000000,6.437562,3.707792,-1.025629,194850.000000,194.850000,13.951894,8547.000000,388.000000,555.000000,1
