7.384045,0.024613,0.018594,0.012219,0.329613,0.001102,0.033147,10.924051,3.000000,164.000000,0
6.050771,0.020169,0.015289,0.010372,0.214211,0.000716,0.026721,9.286926,0.000000,172.000000,0
7.227899,0.024093,0.018066,0.012463,0.303602,0.001015,0.031812,10.940931,2.000000,180.000000,0
2.459657,0.008199,0.006035,0.004129,0.037078,0.000124,0.011117,3.686277,0.000000,161.000000,0
4.349696,0.014499,0.010747,0.006757,0.106219,0.000355,0.018817,6.690201,0.000000,183.000000,0
3.851607,0.012839,0.009420,0.006812,0.112970,0.000378,0.019405,6.525496,1.000000,200.000000,0
10.262709,0.034209,0.026399,0.018063,0.608855,0.002036,0.045050,17.141188,6.000000,204.000000,0
7.266703,0.024222,0.017393,0.011611,0.334228,0.001118,0.033378,11.549016,1.000000,189.000000,0
8.686480,0.028955,0.022379,0.015912,0.488074,0.001632,0.040335,14.066679,3.000000,202.000000,0
12.961074,0.043204,0.032308,0.021736,0.936953,0.003134,0.055885,21.364711,12.000000,213.000000,0
6.133773,0.020446,0.015211,0.010562,0.215449,0.000721,0.026799,10.035297,1.000000,204.000000,0
6.282817,0.020943,0.015949,0.011679,0.224773,0.000752,0.027372,10.517650,0.000000,195.000000,0
3.016357,0.010055,0.007518,0.004930,0.056824,0.000190,0.013763,5.019610,0.000000,184.000000,0
2.663532,0.008878,0.006662,0.004517,0.041292,0.000138,0.011732,4.266663,0.000000,176.000000,0
3.341796,0.011139,0.008263,0.005578,0.060779,0.000203,0.014234,5.301949,0.000000,186.000000,0
2.526443,0.008421,0.006577,0.005007,0.042197,0.000141,0.011860,4.015688,0.000000,171.000000,0
1.303582,0.004345,0.003396,0.002370,0.009628,0.000032,0.005665,1.913696,0.000000,146.000000,0
8.961242,0.029871,0.023197,0.016076,0.550481,0.001841,0.042836,13.941169,7.000000,187.000000,0
1.484020,0.004947,0.003586,0.002768,0.017867,0.000060,0.007717,2.411752,0.000000,162.000000,0
1.017809,0.003393,0.002535,0.001748,0.006230,0.000021,0.004557,1.482329,0.000000,124.000000,0
1.789480,0.005965,0.004552,0.003460,0.024297,0.000081,0.008999,2.933318,0.000000,165.000000,0
6.412807,0.021376,0.016251,0.010860,0.234605,0.000785,0.027965,10.113734,1.000000,188.000000,0
3.647551,0.012159,0.009224,0.005822,0.084859,0.000284,0.016819,6.019606,0.000000,191.000000,0
6.506596,0.021689,0.015936,0.009559,0.244875,0.000819,0.028570,10.827445,0.000000,203.000000,0
3.596747,0.011989,0.008629,0.005306,0.074636,0.000250,0.015773,5.705887,0.000000,187.000000,0
0.804751,0.002683,0.001997,0.001436,0.004250,0.000014,0.003764,1.219686,0.000000,124.000000,0
1.265446,0.004218,0.003316,0.002152,0.010653,0.000036,0.005959,2.043197,0.000000,145.000000,0
0.988917,0.003296,0.002479,0.001493,0.005968,0.000020,0.004460,1.576548,0.000000,138.000000,0
1.284186,0.004281,0.003164,0.002328,0.010174,0.000034,0.005823,1.988308,0.000000,158.000000,0
1.564487,0.005215,0.003931,0.002562,0.013782,0.000046,0.006778,2.164759,0.000000,139.000000,0
1.463834,0.004879,0.003685,0.002420,0.011878,0.000040,0.006292,2.196122,0.000000,151.000000,0
1.585550,0.005285,0.003758,0.002666,0.015549,0.000052,0.007199,2.482401,0.000000,156.000000,0
4.275168,0.014251,0.010792,0.007483,0.114483,0.000383,0.019535,6.799997,0.000000,187.000000,0
5.726961,0.019090,0.014906,0.010009,0.185040,0.000619,0.024835,9.772547,0.000000,204.000000,0
1.426083,0.004754,0.003454,0.002275,0.012061,0.000040,0.006341,2.266720,0.000000,161.000000,0
1.218536,0.004062,0.002933,0.001728,0.008761,0.000029,0.005404,1.878488,0.000000,150.000000,0
7.023984,0.023413,0.017824,0.011617,0.282591,0.000945,0.030692,11.666660,1.000000,203.000000,0
7.761599,0.025872,0.019294,0.013054,0.363599,0.001216,0.034814,13.699593,1.000000,219.000000,0
8.065903,0.026886,0.020343,0.014942,0.408605,0.001367,0.036906,13.584348,1.000000,198.000000,0
9.901578,0.033005,0.025638,0.013410,0.653925,0.002187,0.046688,16.625508,9.000000,199.000000,0
6.867960,0.022893,0.016782,0.009560,0.317182,0.001061,0.032516,11.329200,3.000000,198.000000,0
7.601378,0.025338,0.018479,0.012822,0.385413,0.001289,0.035843,12.600802,3.000000,206.000000,0
7.671886,0.025573,0.020044,0.011588,0.422223,0.001412,0.037515,12.987640,1.000000,191.000000,0
4.201249,0.014004,0.010519,0.007172,0.108683,0.000363,0.019034,6.999987,0.000000,192.000000,0
10.884418,0.036281,0.027551,0.018567,0.762492,0.002550,0.050415,18.403280,7.000000,199.000000,0
6.988269,0.023294,0.018622,0.014564,0.308866,0.001033,0.032087,11.189284,1.000000,203.000000,0
11.568240,0.038561,0.028773,0.019294,0.733404,0.002453,0.049444,19.609051,8.000000,222.000000,0
5.219705,0.017399,0.012933,0.008265,0.167015,0.000559,0.023595,8.827159,0.000000,196.000000,0
8.851492,0.029505,0.022098,0.014642,0.452184,0.001512,0.038824,15.037020,1.000000,207.000000,0
9.144507,0.030482,0.022765,0.014394,0.468590,0.001567,0.039522,15.604922,3.000000,209.000000,0
8.156789,0.027189,0.021825,0.014706,0.431605,0.001443,0.037930,13.757189,4.000000,207.000000,0
9.490260,0.031634,0.024082,0.017230,0.518488,0.001734,0.041573,15.950618,1.000000,207.000000,0
13.757205,0.045857,0.034856,0.024486,1.041299,0.003483,0.058915,23.061731,15.000000,208.000000,0
9.259392,0.030865,0.023347,0.014833,0.502773,0.001682,0.040938,15.567888,1.000000,206.000000,0
5.537698,0.018459,0.014204,0.010020,0.193468,0.000647,0.025395,8.694131,0.000000,187.000000,0
2.328299,0.007761,0.005516,0.003547,0.049567,0.000166,0.012854,3.794212,0.000000,153.000000,0
8.543483,0.028478,0.020660,0.012174,0.425607,0.001423,0.037665,13.555559,3.000000,189.000000,0
9.284641,0.030949,0.022917,0.013632,0.515439,0.001724,0.041450,15.242786,5.000000,204.000000,0
10.222423,0.034075,0.025049,0.016505,0.621727,0.002079,0.045524,16.399171,7.000000,197.000000,0
8.975227,0.029917,0.022366,0.015272,0.474004,0.001585,0.039749,14.662539,3.000000,199.000000,0
9.009622,0.030032,0.022225,0.014731,0.497837,0.001665,0.040736,14.917695,4.000000,186.000000,0
9.366464,0.031222,0.023547,0.015161,0.535584,0.001791,0.042253,15.823044,3.000000,203.000000,0
1.883570,0.006279,0.004905,0.003356,0.027554,0.000092,0.009584,3.176921,0.000000,166.000000,0
8.367014,0.027890,0.020839,0.012435,0.518878,0.001735,0.041588,13.465006,9.000000,197.000000,0
6.946984,0.023157,0.017539,0.011226,0.331117,0.001107,0.033222,11.753082,1.000000,201.000000,0
5.479310,0.018264,0.013780,0.009557,0.163612,0.000547,0.023353,8.431371,0.000000,190.000000,0
11.427765,0.038093,0.029149,0.021301,0.760441,0.002543,0.050347,19.049381,11.000000,203.000000,0
2.256499,0.007522,0.005331,0.001852,0.049380,0.000165,0.012830,3.729459,0.000000,154.000000,0
5.941334,0.019804,0.014850,0.009911,0.192586,0.000644,0.025337,9.764704,0.000000,202.000000,0
6.294072,0.020980,0.016823,0.013863,0.249732,0.000835,0.028852,10.317632,1.000000,186.000000,0
5.525556,0.018419,0.013725,0.008578,0.173702,0.000581,0.024063,9.094125,0.000000,200.000000,0
5.133586,0.017112,0.012824,0.008465,0.165365,0.000553,0.023478,8.372528,0.000000,177.000000,0
7.490105,0.024967,0.018170,0.011775,0.321963,0.001077,0.032760,12.670587,1.000000,205.000000,0
5.455461,0.018185,0.013544,0.008398,0.194648,0.000651,0.025472,9.203918,1.000000,212.000000,0
3.310282,0.011034,0.008485,0.005963,0.070522,0.000236,0.015332,5.678450,0.000000,187.000000,0
1.131669,0.003772,0.002881,0.002170,0.008272,0.000028,0.005251,1.784380,0.000000,147.000000,0
5.472440,0.018241,0.013469,0.007810,0.185304,0.000620,0.024853,8.564707,0.000000,184.000000,0
5.717611,0.019059,0.014536,0.010312,0.192327,0.000643,0.025320,8.925483,0.000000,183.000000,0
4.690360,0.015635,0.011732,0.007421,0.135977,0.000455,0.021290,7.937253,0.000000,195.000000,0
5.623990,0.018747,0.014831,0.010964,0.183256,0.000613,0.024715,9.533331,0.000000,206.000000,0
0.846290,0.002821,0.002093,0.001275,0.004596,0.000015,0.003914,1.333402,0.000000,134.000000,0
7.266771,0.024223,0.017974,0.011940,0.339699,0.001136,0.033650,12.227442,1.000000,197.000000,0
5.247880,0.017493,0.011610,0.007731,0.220441,0.000737,0.027107,8.913741,0.000000,201.000000,0
6.729732,0.022432,0.018144,0.012021,0.305881,0.001023,0.031931,11.474517,1.000000,206.000000,0
0.830168,0.002767,0.002066,0.001356,0.004165,0.000014,0.003726,1.270682,0.000000,122.000000,0
3.149745,0.010499,0.008113,0.005508,0.059344,0.000198,0.014065,5.258837,0.000000,196.000000,0
3.635663,0.012119,0.009380,0.006768,0.078415,0.000262,0.016167,5.882344,0.000000,183.000000,0
4.381719,0.014606,0.010304,0.005537,0.129378,0.000433,0.020767,7.172552,0.000000,187.000000,0
0.810808,0.002703,0.002066,0.001395,0.003906,0.000013,0.003608,1.149103,0.000000,112.000000,0
1.002658,0.003342,0.002536,0.001701,0.007609,0.000025,0.005036,1.670670,0.000000,150.000000,0
4.909817,0.016366,0.012484,0.009715,0.215591,0.000721,0.026807,8.027461,1.000000,197.000000,0
9.125494,0.030418,0.023425,0.017718,0.458055,0.001532,0.039075,15.121556,3.000000,193.000000,0
9.917398,0.033058,0.025692,0.018427,0.575267,0.001924,0.043790,16.466652,9.000000,195.000000,0
4.929535,0.016432,0.011334,0.006898,0.195226,0.000653,0.025510,7.572569,1.000000,189.000000,0
6.148627,0.020495,0.015470,0.008855,0.239046,0.000799,0.028228,10.180381,1.000000,210.000000,0
4.965130,0.016550,0.012263,0.009865,0.173992,0.000582,0.024083,8.364722,1.000000,197.000000,0
1.323771,0.004413,0.003097,0.001593,0.014901,0.000050,0.007048,1.831428,0.000000,133.000000,0
6.513489,0.021712,0.016490,0.011633,0.244939,0.000819,0.028574,10.886262,1.000000,203.000000,0
6.146053,0.020487,0.014846,0.008383,0.237865,0.000796,0.028158,9.717651,2.000000,182.000000,0
0.994915,0.003316,0.002354,0.001789,0.007244,0.000024,0.004914,1.513798,0.000000,132.000000,0
4.110531,0.013702,0.009982,0.005779,0.114113,0.000382,0.019503,6.839229,0.000000,202.000000,0
4.745207,0.015817,0.011549,0.007850,0.134751,0.000451,0.021194,7.509800,0.000000,182.000000,0
5.898396,0.019661,0.014733,0.009861,0.200879,0.000672,0.025877,9.443126,0.000000,197.000000,0
4.274681,0.014249,0.010478,0.006884,0.119955,0.000401,0.019996,7.015700,0.000000,194.000000,0
7.827597,0.026092,0.019353,0.013399,0.347003,0.001161,0.034010,12.992137,1.000000,205.000000,0
4.004746,0.013349,0.009969,0.005936,0.108100,0.000362,0.018982,6.611774,0.000000,185.000000,0
6.564960,0.021883,0.016504,0.011999,0.262021,0.000876,0.029553,10.901948,1.000000,197.000000,0
8.509807,0.028366,0.021516,0.013424,0.415135,0.001388,0.037199,13.329404,3.000000,194.000000,0
4.949235,0.016497,0.012641,0.008447,0.154552,0.000517,0.022697,8.274513,0.000000,191.000000,0
7.522062,0.025074,0.019008,0.013908,0.351314,0.001175,0.034221,11.333341,1.000000,190.000000,0
13.302334,0.044341,0.033628,0.025851,1.088260,0.003640,0.060229,21.937254,19.000000,200.000000,0
2.417570,0.008059,0.005933,0.003853,0.032482,0.000109,0.010405,3.819625,0.000000,167.000000,0
1.340619,0.004469,0.003531,0.002580,0.010936,0.000037,0.006038,1.937284,0.000000,131.000000,0
1.347917,0.004493,0.003321,0.002031,0.012223,0.000041,0.006383,1.815710,0.000000,130.000000,0
1.278410,0.004261,0.003297,0.002290,0.009092,0.000030,0.005505,1.862758,0.000000,132.000000,0
1.465723,0.004886,0.003413,0.001758,0.020004,0.000067,0.008166,2.313750,0.000000,155.000000,0
1.242968,0.004143,0.003075,0.002039,0.008676,0.000029,0.005378,1.651003,0.000000,130.000000,0
1.187985,0.003960,0.002970,0.001794,0.008336,0.000028,0.005271,1.635314,0.000000,130.000000,0
1.555993,0.005187,0.004151,0.003227,0.014857,0.000050,0.007037,2.176489,0.000000,140.000000,0
1.089955,0.003633,0.002774,0.002012,0.007117,0.000024,0.004871,1.607868,0.000000,139.000000,0
2.836563,0.009455,0.006507,0.003709,0.062295,0.000208,0.014410,4.388262,0.000000,173.000000,0
2.648305,0.008828,0.006735,0.004974,0.046397,0.000155,0.012436,3.635300,0.000000,156.000000,0
1.324156,0.004414,0.003275,0.002067,0.009977,0.000033,0.005767,2.050994,0.000000,155.000000,0
1.136075,0.003787,0.002882,0.001963,0.007606,0.000025,0.005035,1.666682,0.000000,141.000000,0
1.469327,0.004898,0.003543,0.002439,0.011931,0.000040,0.006306,2.082372,0.000000,132.000000,0
1.285328,0.004284,0.003118,0.001906,0.010313,0.000034,0.005863,1.847070,0.000000,132.000000,0
1.375913,0.004586,0.003531,0.002433,0.011352,0.000038,0.006152,2.000019,0.000000,148.000000,0
1.900469,0.006335,0.004633,0.002517,0.023896,0.000080,0.008925,2.992175,0.000000,156.000000,0
1.430509,0.004768,0.003615,0.002342,0.011132,0.000037,0.006092,2.133361,0.000000,157.000000,0
2.154984,0.007183,0.005410,0.003829,0.026094,0.000087,0.009326,3.333349,0.000000,169.000000,0
1.277872,0.004260,0.003243,0.002343,0.009370,0.000031,0.005589,1.913753,0.000000,153.000000,0
1.195445,0.003985,0.003002,0.002175,0.008335,0.000028,0.005271,1.858848,0.000000,145.000000,0
7.522235,0.025074,0.019831,0.012116,0.404812,0.001354,0.036734,11.784318,4.000000,185.000000,0
1.375675,0.004586,0.003381,0.002155,0.010766,0.000036,0.005991,1.956872,0.000000,144.000000,0
2.296460,0.007655,0.005764,0.003932,0.033137,0.000111,0.010510,3.823554,0.000000,175.000000,0
1.693476,0.005645,0.004525,0.003480,0.018042,0.000060,0.007755,2.772559,0.000000,168.000000,0
1.893092,0.006310,0.004779,0.003639,0.023096,0.000077,0.008774,2.976494,0.000000,162.000000,0
3.209644,0.010699,0.007809,0.004392,0.057915,0.000194,0.013894,5.168640,0.000000,179.000000,0
3.923438,0.013078,0.009887,0.006500,0.084683,0.000283,0.016801,6.105887,0.000000,182.000000,0
1.974827,0.006583,0.004881,0.003663,0.025297,0.000085,0.009183,3.227479,0.000000,169.000000,0
1.971594,0.006572,0.005164,0.003511,0.022669,0.000076,0.008693,3.141186,0.000000,178.000000,0
3.235934,0.010786,0.007989,0.005200,0.059990,0.000201,0.014141,5.478442,0.000000,205.000000,0
1.751992,0.005840,0.004641,0.003581,0.018114,0.000061,0.007771,2.682372,0.000000,159.000000,0
6.730007,0.022433,0.016806,0.013380,0.270543,0.000905,0.030030,10.831382,0.000000,181.000000,0
2.092314,0.006974,0.005390,0.003089,0.029294,0.000098,0.009882,3.203932,0.000000,167.000000,0
2.406583,0.008022,0.005863,0.003242,0.038370,0.000128,0.011309,4.019621,0.000000,166.000000,0
2.919837,0.009733,0.007503,0.005604,0.052994,0.000177,0.013291,4.886295,0.000000,192.000000,0
1.368613,0.004562,0.003089,0.000950,0.014979,0.000050,0.007066,2.090211,0.000000,138.000000,0
1.113557,0.003712,0.002813,0.001912,0.008164,0.000027,0.005217,1.694127,0.000000,143.000000,0
2.084847,0.006949,0.005496,0.004006,0.026033,0.000087,0.009315,3.356872,0.000000,163.000000,0
5.260081,0.017534,0.012814,0.005317,0.213813,0.000715,0.026697,8.596097,0.000000,177.000000,0
1.509086,0.005030,0.003896,0.002775,0.013259,0.000044,0.006648,2.274518,0.000000,165.000000,0
4.134909,0.013783,0.008566,0.001814,0.195611,0.000654,0.025535,6.658841,3.000000,165.000000,0
5.318685,0.017729,0.013078,0.008412,0.159273,0.000533,0.023042,8.345089,0.000000,197.000000,0
4.064672,0.013549,0.010345,0.007751,0.099223,0.000332,0.018186,6.047057,0.000000,174.000000,0
