1.343372,0.004478,0.003427,0.002377,0.009479,0.000032,0.005621,1.768664,0.000000,140.000000,0
1.364375,0.004548,0.003456,0.002625,0.010177,0.000034,0.005824,2.007890,0.000000,151.000000,0
1.449196,0.004831,0.003623,0.002514,0.011816,0.000040,0.006276,2.039252,0.000000,158.000000,0
1.064942,0.003550,0.002641,0.001842,0.006239,0.000021,0.004561,1.462770,0.000000,137.000000,0
1.008592,0.003362,0.002520,0.001694,0.005450,0.000018,0.004262,1.411802,0.000000,141.000000,0
1.236042,0.004120,0.003211,0.002405,0.008842,0.000030,0.005429,1.552970,0.000000,127.000000,0
0.986196,0.003287,0.002531,0.001747,0.005583,0.000019,0.004314,1.207879,0.000000,103.000000,0
1.407456,0.004692,0.003390,0.002413,0.011273,0.000038,0.006130,1.890214,0.000000,148.000000,0
1.233514,0.004112,0.003011,0.002091,0.009366,0.000031,0.005587,1.768655,0.000000,150.000000,0
1.255094,0.004184,0.002866,0.001128,0.010921,0.000037,0.006034,1.807817,0.000000,124.000000,0
1.980823,0.006603,0.005000,0.003131,0.022789,0.000076,0.008716,2.980430,0.000000,162.000000,0
2.914056,0.009714,0.007065,0.004557,0.046184,0.000154,0.012408,4.290782,0.000000,164.000000,0
2.044922,0.006816,0.005232,0.003485,0.023505,0.000079,0.008851,3.081608,0.000000,163.000000,0
1.661852,0.005540,0.004335,0.003021,0.015677,0.000052,0.007229,2.469368,0.000000,148.000000,0
1.047449,0.003491,0.002692,0.001760,0.006370,0.000021,0.004608,1.478406,0.000000,131.000000,0
1.215346,0.004051,0.003037,0.002116,0.007807,0.000026,0.005101,1.694087,0.000000,139.000000,0
1.182312,0.003941,0.002932,0.002021,0.007537,0.000025,0.005012,1.725456,0.000000,150.000000,0
1.749273,0.005831,0.004481,0.002977,0.018100,0.000061,0.007767,2.592133,0.000000,161.000000,0
1.122429,0.003741,0.002803,0.001865,0.006806,0.000023,0.004763,1.545076,0.000000,129.000000,0
4.171540,0.013905,0.009400,0.003517,0.122776,0.000411,0.020230,6.803913,0.000000,177.000000,0
4.189900,0.013966,0.010958,0.007665,0.095650,0.000320,0.017856,6.407851,0.000000,175.000000,0
6.111764,0.020373,0.014708,0.008426,0.203584,0.000681,0.026050,9.015700,0.000000,183.000000,0
1.461925,0.004873,0.003737,0.002507,0.012039,0.000040,0.006335,2.325449,0.000000,169.000000,0
1.321828,0.004406,0.003186,0.001977,0.009600,0.000032,0.005657,1.882336,0.000000,144.000000,0
1.380709,0.004602,0.003394,0.002241,0.011149,0.000037,0.006096,2.035262,0.000000,157.000000,0
2.164228,0.007214,0.005274,0.003441,0.025159,0.000084,0.009158,3.243123,0.000000,159.000000,0
1.943612,0.006479,0.004983,0.003605,0.019860,0.000066,0.008136,2.733299,0.000000,151.000000,0
2.037074,0.006790,0.005259,0.003698,0.022964,0.000077,0.008749,3.235262,0.000000,176.000000,0
2.590025,0.008633,0.006401,0.004689,0.039624,0.000133,0.011493,3.862728,0.000000,164.000000,0
1.723543,0.005745,0.004366,0.002889,0.016106,0.000054,0.007327,2.364678,0.000000,147.000000,0
1.417664,0.004726,0.003595,0.002371,0.011228,0.000038,0.006118,1.929383,0.000000,131.000000,0
1.036752,0.003456,0.002638,0.001737,0.005937,0.000020,0.004449,1.529382,0.000000,140.000000,0
4.949225,0.016497,0.012716,0.008859,0.128605,0.000430,0.020705,7.164713,0.000000,178.000000,0
1.344226,0.004481,0.003327,0.001970,0.010711,0.000036,0.005975,1.925457,0.000000,133.000000,0
1.590692,0.005302,0.004041,0.002565,0.015342,0.000051,0.007151,2.427438,0.000000,157.000000,0
1.650101,0.005500,0.004099,0.002595,0.014223,0.000048,0.006886,2.415663,0.000000,156.000000,0
1.212456,0.004042,0.002996,0.001867,0.007674,0.000026,0.005058,1.762276,0.000000,150.000000,0
1.112299,0.003708,0.002765,0.001741,0.006904,0.000023,0.004797,1.688482,0.000000,150.000000,0
1.054292,0.003514,0.002672,0.001799,0.006207,0.000021,0.004549,1.626994,0.000000,145.000000,0
1.618402,0.005395,0.004156,0.002618,0.016930,0.000057,0.007512,2.639314,0.000000,159.000000,0
1.402976,0.004677,0.003501,0.002276,0.010581,0.000035,0.005939,2.159807,0.000000,167.000000,0
1.336764,0.004456,0.003309,0.002145,0.009667,0.000032,0.005677,1.958975,0.000000,148.000000,0
1.294001,0.004313,0.003245,0.002178,0.009406,0.000031,0.005599,2.053250,0.000000,161.000000,0
6.556406,0.021855,0.017593,0.014016,0.250625,0.000838,0.028904,9.537260,0.000000,180.000000,0
1.098851,0.003663,0.002794,0.002092,0.006923,0.000023,0.004804,1.627004,0.000000,147.000000,0
1.874924,0.006250,0.004784,0.003010,0.021265,0.000071,0.008419,2.881136,0.000000,166.000000,0
2.034644,0.006782,0.005144,0.002475,0.034713,0.000116,0.010757,3.258164,0.000000,154.000000,0
1.610641,0.005369,0.004122,0.002810,0.014521,0.000049,0.006957,2.442890,0.000000,144.000000,0
1.286832,0.004289,0.003175,0.002041,0.009381,0.000031,0.005592,1.833366,0.000000,129.000000,0
1.213909,0.004046,0.003040,0.002072,0.007914,0.000026,0.005136,1.752414,0.000000,128.000000,0
1.605997,0.005353,0.003897,0.001986,0.014808,0.000050,0.007026,2.361930,0.000000,141.000000,0
1.161328,0.003871,0.002902,0.001978,0.007445,0.000025,0.004982,1.695272,0.000000,131.000000,0
1.051800,0.003506,0.002592,0.001819,0.006312,0.000021,0.004587,1.552408,0.000000,135.000000,0
1.142398,0.003808,0.002857,0.001650,0.007129,0.000024,0.004875,1.628600,0.000000,130.000000,0
3.983632,0.013279,0.009941,0.006600,0.082199,0.000275,0.016553,5.964708,0.000000,182.000000,0
1.423467,0.004745,0.003789,0.002770,0.011784,0.000039,0.006267,2.176212,0.000000,143.000000,0
1.126499,0.003755,0.002847,0.001885,0.006689,0.000022,0.004722,1.585744,0.000000,132.000000,0
1.596481,0.005322,0.004032,0.002510,0.012707,0.000042,0.006508,2.285754,0.000000,148.000000,0
1.529772,0.005099,0.003839,0.002515,0.012691,0.000042,0.006504,2.357182,0.000000,151.000000,0
1.798171,0.005994,0.004514,0.003400,0.017726,0.000059,0.007687,2.733366,0.000000,158.000000,0
1.755236,0.005851,0.004360,0.003014,0.016108,0.000054,0.007327,2.623846,0.000000,148.000000,0
2.358421,0.007861,0.005805,0.003699,0.031407,0.000105,0.010232,3.690504,0.000000,158.000000,0
1.061286,0.003538,0.002648,0.001677,0.006267,0.000021,0.004570,1.547650,0.000000,123.000000,0
3.242463,0.010808,0.007984,0.005462,0.059689,0.000200,0.014105,5.476188,0.000000,188.000000,0
1.410602,0.004702,0.003569,0.002443,0.010862,0.000036,0.006017,1.971460,0.000000,117.000000,0
3.913942,0.013046,0.009604,0.005769,0.091135,0.000305,0.017429,6.596092,0.000000,208.000000,0
2.740941,0.009136,0.007064,0.005444,0.043530,0.000146,0.012046,4.409542,0.000000,175.000000,0
3.890248,0.012967,0.010556,0.008602,0.100991,0.000338,0.018348,6.276198,0.000000,195.000000,0
2.566327,0.008554,0.006233,0.004968,0.058859,0.000197,0.014007,4.157168,1.000000,170.000000,0
1.836104,0.006120,0.004603,0.003022,0.020265,0.000068,0.008219,2.933366,0.000000,174.000000,0
1.418672,0.004729,0.003516,0.002378,0.010575,0.000035,0.005937,2.038128,0.000000,144.000000,0
1.147121,0.003824,0.002802,0.001826,0.007582,0.000025,0.005027,1.590506,0.000000,117.000000,0
1.177308,0.003924,0.002905,0.001899,0.007371,0.000025,0.004957,1.633366,0.000000,121.000000,0
1.183642,0.003945,0.002966,0.001923,0.007551,0.000025,0.005017,1.685744,0.000000,131.000000,0
1.053574,0.003512,0.002657,0.001633,0.006101,0.000020,0.004509,1.466692,0.000000,120.000000,0
1.037515,0.003458,0.002669,0.001862,0.005782,0.000019,0.004390,1.452408,0.000000,116.000000,0
4.899109,0.016330,0.011955,0.007830,0.132813,0.000444,0.021041,7.517652,0.000000,172.000000,0
1.439377,0.004798,0.003577,0.002484,0.010046,0.000034,0.005787,2.080992,0.000000,143.000000,0
1.171800,0.003906,0.002808,0.002127,0.008715,0.000029,0.005390,1.855925,0.000000,139.000000,0
1.128133,0.003760,0.002849,0.001831,0.006910,0.000023,0.004799,1.711826,0.000000,148.000000,0
1.107756,0.003693,0.002760,0.001715,0.006871,0.000023,0.004786,1.668162,0.000000,141.000000,0
0.870497,0.002902,0.002163,0.001332,0.004113,0.000014,0.003703,1.266418,0.000000,120.000000,0
0.963651,0.003212,0.002369,0.001465,0.005282,0.000018,0.004196,1.358108,0.000000,122.000000,0
1.647772,0.005493,0.004135,0.002874,0.014257,0.000048,0.006894,2.519673,0.000000,162.000000,0
1.557529,0.005192,0.003604,0.001487,0.019304,0.000065,0.008022,2.497830,0.000000,150.000000,0
1.008779,0.003363,0.002515,0.001696,0.005498,0.000018,0.004281,1.379950,0.000000,125.000000,0
3.058241,0.010194,0.007781,0.005404,0.059603,0.000199,0.014095,4.995644,0.000000,180.000000,0
4.497592,0.014992,0.011668,0.009346,0.124849,0.000418,0.020400,6.572563,0.000000,168.000000,0
5.266386,0.017555,0.014070,0.008194,0.245489,0.000821,0.028606,8.724904,0.000000,184.000000,0
1.190734,0.003969,0.002900,0.001933,0.007380,0.000025,0.004960,1.860314,0.000000,156.000000,0
1.208196,0.004027,0.003056,0.002059,0.007825,0.000026,0.005107,1.842836,0.000000,150.000000,0
3.583709,0.011946,0.008844,0.004506,0.078304,0.000262,0.016156,5.646280,0.000000,177.000000,0
1.125224,0.003751,0.002847,0.001953,0.007774,0.000026,0.005091,1.685620,0.000000,134.000000,0
1.244584,0.004149,0.002871,0.001628,0.008982,0.000030,0.005472,1.825361,0.000000,142.000000,0
1.461462,0.004872,0.003645,0.002109,0.011626,0.000039,0.006225,2.305708,0.000000,157.000000,0
2.442527,0.008142,0.006074,0.003128,0.037865,0.000127,0.011235,3.917032,0.000000,156.000000,0
0.903975,0.003013,0.002250,0.001534,0.004405,0.000015,0.003832,1.292616,0.000000,127.000000,0
1.480388,0.004935,0.003837,0.003315,0.019343,0.000065,0.008030,2.349372,0.000000,162.000000,0
3.252053,0.010840,0.008024,0.006600,0.068459,0.000229,0.015106,4.678439,0.000000,160.000000,0
1.113578,0.003712,0.002721,0.001797,0.006706,0.000022,0.004728,1.628855,0.000000,132.000000,0
1.045172,0.003484,0.002578,0.001685,0.005664,0.000019,0.004345,1.563366,0.000000,138.000000,0
8.181971,0.027273,0.016598,0.014636,0.954005,0.003191,0.056392,13.362458,8.000000,178.000000,0
3.704538,0.012348,0.009543,0.004651,0.126193,0.000422,0.020510,6.139757,0.000000,185.000000,0
1.537157,0.005124,0.003847,0.002619,0.012618,0.000042,0.006485,2.462912,0.000000,164.000000,0
1.365395,0.004551,0.003471,0.002374,0.009923,0.000033,0.005751,2.083005,0.000000,162.000000,0
1.132496,0.003775,0.002866,0.001869,0.006871,0.000023,0.004786,1.641948,0.000000,137.000000,0
1.275148,0.004250,0.003063,0.001400,0.010545,0.000035,0.005929,1.842822,0.000000,134.000000,0
5.384285,0.017948,0.013749,0.009814,0.185065,0.000619,0.024837,8.393010,0.000000,188.000000,0
1.000048,0.003333,0.002541,0.001762,0.005181,0.000017,0.004156,1.410525,0.000000,125.000000,0
5.264895,0.017550,0.013500,0.009408,0.162027,0.000542,0.023240,7.701963,0.000000,170.000000,0
2.462915,0.008210,0.005416,0.004466,0.051607,0.000173,0.013116,3.838442,0.000000,145.000000,0
1.497855,0.004993,0.003356,0.001602,0.029157,0.000098,0.009858,2.423619,0.000000,147.000000,0
1.090290,0.003634,0.002825,0.002073,0.006312,0.000021,0.004587,1.580824,0.000000,134.000000,0
1.272238,0.004241,0.003172,0.002238,0.008473,0.000028,0.005315,1.952002,0.000000,160.000000,0
0.970936,0.003236,0.002403,0.001594,0.005028,0.000017,0.004094,1.366853,0.000000,128.000000,0
1.179079,0.003930,0.002920,0.001923,0.007354,0.000025,0.004951,1.803530,0.000000,146.000000,0
0.976757,0.003256,0.002415,0.001469,0.005257,0.000018,0.004186,1.441090,0.000000,134.000000,0
1.071367,0.003571,0.002750,0.001952,0.006388,0.000021,0.004615,1.641960,0.000000,141.000000,0
2.398853,0.007996,0.005433,0.003452,0.036632,0.000123,0.011050,3.925766,0.000000,173.000000,0
1.147058,0.003824,0.002835,0.001977,0.007621,0.000025,0.005040,1.668148,0.000000,130.000000,0
2.384821,0.007949,0.006231,0.004740,0.033456,0.000112,0.010560,3.737213,0.000000,162.000000,0
8.778852,0.029263,0.022659,0.016383,0.433954,0.001451,0.038033,13.156871,1.000000,182.000000,0
3.072407,0.010241,0.007460,0.004534,0.050602,0.000169,0.012987,4.870854,0.000000,183.000000,0
2.579948,0.008600,0.006508,0.004789,0.034984,0.000117,0.010799,3.827785,0.000000,171.000000,0
3.143129,0.010477,0.007797,0.004944,0.049823,0.000167,0.012887,4.679470,0.000000,175.000000,0
3.695229,0.012317,0.009773,0.007159,0.077301,0.000259,0.016052,5.985674,0.000000,184.000000,0
4.301141,0.014337,0.010861,0.007075,0.103333,0.000346,0.018559,7.014380,0.000000,187.000000,0
4.326810,0.014423,0.010787,0.007290,0.104764,0.000350,0.018687,7.023956,0.000000,195.000000,0
3.396616,0.011322,0.008547,0.005942,0.066169,0.000221,0.014851,5.392392,0.000000,170.000000,0
4.435801,0.014786,0.011256,0.007744,0.109198,0.000365,0.019079,6.818197,0.000000,177.000000,0
3.681808,0.012273,0.009311,0.006476,0.076423,0.000256,0.015961,6.095729,0.000000,193.000000,0
4.457515,0.014858,0.011328,0.006445,0.135071,0.000452,0.021219,7.229694,0.000000,184.000000,0
6.072966,0.020243,0.015319,0.012072,0.227368,0.000760,0.027530,9.368624,0.000000,188.000000,0
5.583301,0.018611,0.014352,0.010724,0.186788,0.000625,0.024952,9.320602,0.000000,203.000000,0
4.334627,0.014449,0.010647,0.007639,0.118214,0.000395,0.019851,7.081357,0.000000,181.000000,0
3.939484,0.013132,0.009633,0.006783,0.087334,0.000292,0.017062,6.067015,0.000000,173.000000,0
2.392759,0.007976,0.005942,0.003468,0.030804,0.000103,0.010133,3.516797,0.000000,171.000000,0
2.354241,0.007847,0.006111,0.004514,0.031781,0.000106,0.010293,3.511998,0.000000,163.000000,0
4.417131,0.014724,0.011917,0.009215,0.130326,0.000436,0.020843,6.942619,1.000000,188.000000,0
3.835740,0.012786,0.009769,0.006353,0.079599,0.000266,0.016289,5.985681,0.000000,197.000000,0
1.970548,0.006568,0.004834,0.003295,0.021036,0.000070,0.008374,3.009617,0.000000,150.000000,0
3.754863,0.012516,0.009032,0.006064,0.085894,0.000287,0.016921,6.124430,0.000000,191.000000,0
4.316777,0.014389,0.010748,0.006830,0.113274,0.000379,0.019431,7.119644,0.000000,192.000000,0
5.697596,0.018992,0.014808,0.009551,0.189025,0.000632,0.025101,7.803934,0.000000,170.000000,0
3.107418,0.010358,0.007798,0.006676,0.061134,0.000204,0.014275,5.086176,0.000000,177.000000,0
1.404442,0.004681,0.003531,0.002424,0.010626,0.000036,0.005951,1.995276,0.000000,137.000000,0
1.361161,0.004537,0.003326,0.002200,0.009517,0.000032,0.005632,1.870890,0.000000,138.000000,0
2.148974,0.007163,0.005316,0.003280,0.024975,0.000084,0.009124,3.430691,0.000000,183.000000,0
1.673437,0.005578,0.004232,0.002666,0.015819,0.000053,0.007261,2.358898,0.000000,138.000000,0
1.321587,0.004405,0.003324,0.002145,0.010012,0.000033,0.005777,1.880445,0.000000,128.000000,0
1.997976,0.006660,0.004898,0.002869,0.022871,0.000076,0.008731,3.215371,0.000000,174.000000,0
1.572599,0.005242,0.004046,0.002688,0.013426,0.000045,0.006690,2.191439,0.000000,137.000000,0
1.437707,0.004792,0.003549,0.002363,0.011373,0.000038,0.006157,2.124472,0.000000,136.000000,0
2.261362,0.007538,0.005576,0.003298,0.030074,0.000101,0.010012,3.641205,0.000000,169.000000,0
4.649019,0.015497,0.011174,0.006920,0.115786,0.000387,0.019646,6.537264,0.000000,175.000000,0
2.472122,0.008240,0.006237,0.004570,0.035193,0.000118,0.010831,3.875653,0.000000,161.000000,0
1.560359,0.005201,0.003841,0.002611,0.013381,0.000045,0.006679,2.449830,0.000000,163.000000,0
1.608434,0.005361,0.004142,0.002740,0.013989,0.000047,0.006829,2.382834,0.000000,145.000000,0
4.093652,0.013646,0.009148,0.002603,0.130990,0.000438,0.020896,6.631614,0.000000,176.000000,0
2.968193,0.009894,0.007380,0.005436,0.050807,0.000170,0.013014,4.799070,0.000000,163.000000,0
1.857705,0.006192,0.004675,0.003001,0.019257,0.000064,0.008012,2.655559,0.000000,140.000000,0
2.505377,0.008351,0.006159,0.004696,0.035353,0.000118,0.010856,3.813446,0.000000,175.000000,0
3.933188,0.013111,0.010144,0.007738,0.092630,0.000310,0.017572,6.464166,0.000000,178.000000,0
1.958414,0.006528,0.004723,0.002640,0.022265,0.000074,0.008615,3.019200,0.000000,166.000000,0
2.296291,0.007654,0.005629,0.003512,0.026861,0.000090,0.009462,3.427437,0.000000,171.000000,0
3.945081,0.013150,0.009946,0.006175,0.095829,0.000320,0.017873,6.635307,0.000000,190.000000,0
