45.644810,0.045599,0.031548,0.010924,4.972687,0.004973,0.070482,69.015686,543.000000,634.000000,2
90.742570,0.090652,0.067592,0.036933,15.234512,0.015235,0.123366,136.750000,538.000000,591.000000,2
79.038603,0.078960,0.055926,0.018891,13.891237,0.013891,0.117802,120.323383,536.000000,626.000000,2
45.648978,0.045603,0.033169,0.021429,4.325298,0.004325,0.065734,66.098039,505.000000,566.000000,2
87.471304,0.087384,0.065373,0.040305,13.443860,0.013444,0.115890,137.650000,572.000000,660.000000,2
64.353787,0.064289,0.048349,0.035490,9.034014,0.009034,0.095000,96.350877,537.000000,600.000000,2
67.310228,0.067243,0.046936,0.026282,10.155172,0.010155,0.100723,103.903846,563.000000,658.000000,2
71.537555,0.071466,0.053911,0.034777,10.774665,0.010775,0.103749,109.430233,521.000000,618.000000,2
46.720706,0.046674,0.033761,0.026573,6.257085,0.006257,0.079062,68.022472,515.000000,570.000000,2
51.775423,0.051724,0.039304,0.018079,7.210202,0.007210,0.084870,76.617925,488.000000,592.000000,2
39.703727,0.039664,0.028902,0.023304,4.851618,0.004852,0.069619,65.185430,588.000000,656.000000,2
63.274202,0.063211,0.045843,0.039430,9.317738,0.009318,0.096480,94.983957,525.000000,619.000000,2
78.202087,0.078124,0.060925,0.041339,11.196170,0.011196,0.105759,118.233333,531.000000,623.000000,2
63.741059,0.063677,0.049701,0.031814,8.333811,0.008334,0.091244,99.595238,563.000000,652.000000,2
37.069700,0.037033,0.025271,0.012672,4.106414,0.004106,0.064049,55.011834,526.000000,602.000000,2
47.561772,0.047514,0.035961,0.021775,5.177857,0.005178,0.071921,78.811594,612.000000,643.000000,2
40.614564,0.040574,0.034039,0.028770,4.878519,0.004879,0.069812,63.528455,548.000000,628.000000,2
53.856733,0.053803,0.044003,0.038553,6.781877,0.006782,0.082311,78.879781,517.000000,613.000000,2
77.387467,0.077310,0.067643,0.059701,14.476687,0.014477,0.120259,119.000000,532.000000,637.000000,2
97.426036,0.097329,0.072311,0.047594,16.381944,0.016382,0.127928,148.987179,537.000000,633.000000,2
22.461515,0.022439,0.015493,0.008841,2.080282,0.002080,0.045587,36.571429,530.000000,525.000000,2
63.200000,0.063137,0.048923,0.041804,8.587755,0.008588,0.092624,92.971429,422.000000,517.000000,2
86.553561,0.086467,0.065503,0.046992,13.519165,0.013519,0.116214,134.914286,536.000000,566.000000,2
53.151812,0.053099,0.035173,0.007947,7.731165,0.007731,0.087883,78.163636,503.000000,572.000000,2
35.717117,0.035681,0.023515,0.002689,4.275868,0.004276,0.065357,53.696682,575.000000,650.000000,2
45.332145,0.045287,0.027614,-0.005290,7.134573,0.007135,0.084424,70.556017,547.000000,605.000000,2
98.122344,0.098024,0.073677,0.050105,16.022088,0.016022,0.126515,160.883333,611.000000,674.000000,0
64.596983,0.064532,0.047845,0.022754,9.768360,0.009768,0.098786,104.790000,583.000000,629.000000,0
84.451715,0.084367,0.065120,0.047750,12.830971,0.012831,0.113217,122.916667,515.000000,537.000000,0
52.108512,0.052056,0.036273,0.016677,6.085380,0.006085,0.077970,83.862069,540.000000,540.000000,0
78.587642,0.078509,0.058010,0.037892,11.357398,0.011357,0.106518,131.426230,621.000000,681.000000,0
60.106868,0.060047,0.047629,0.028201,7.958887,0.007959,0.089168,94.975000,553.000000,604.000000,0
65.345691,0.065280,0.048395,0.034737,8.350250,0.008350,0.091334,104.083333,582.000000,659.000000,0
59.009207,0.058950,0.037889,0.005002,9.218411,0.009218,0.095965,95.819820,580.000000,648.000000,0
90.067387,0.089977,0.068050,0.044708,14.746761,0.014747,0.121376,147.527273,583.000000,651.000000,0
74.983471,0.074909,0.058462,0.041639,10.816300,0.010816,0.103949,120.303030,583.000000,613.000000,0
58.957285,0.058898,0.047750,0.032952,8.099757,0.008100,0.089954,96.037879,570.000000,650.000000,0
47.430809,0.047383,0.036384,0.018599,5.361609,0.005362,0.073186,78.000000,593.000000,650.000000,0
75.779732,0.075704,0.064834,0.059002,15.392828,0.015393,0.124006,119.870079,592.000000,656.000000,0
64.310926,0.064247,0.045440,0.028356,7.995011,0.007995,0.089370,103.079137,595.000000,659.000000,0
67.708743,0.067641,0.052111,0.043964,10.063188,0.010063,0.100265,109.924658,607.000000,692.000000,0
66.875475,0.066809,0.050678,0.031844,8.704199,0.008704,0.093250,103.184211,559.000000,619.000000,0
66.220035,0.066154,0.044533,0.013188,9.522560,0.009523,0.097535,104.039216,562.000000,644.000000,0
60.129432,0.060069,0.045885,0.031559,7.396288,0.007396,0.085959,92.426829,536.000000,608.000000,0
59.420150,0.059361,0.044053,0.023927,8.035842,0.008036,0.089598,96.784946,568.000000,630.000000,0
97.009391,0.096912,0.073917,0.046480,16.560776,0.016561,0.128624,143.971429,505.000000,574.000000,0
64.654907,0.064590,0.049922,0.028849,9.258209,0.009258,0.096172,105.304762,593.000000,632.000000,0
64.252711,0.064189,0.044021,0.033610,9.246670,0.009247,0.096112,104.963636,602.000000,668.000000,0
68.763559,0.068695,0.046948,0.022790,9.918291,0.009918,0.099541,112.306452,577.000000,632.000000,0
61.659112,0.061598,0.045292,0.029587,7.857061,0.007857,0.088596,99.414286,561.000000,613.000000,0
83.575274,0.083492,0.065171,0.045700,12.491998,0.012492,0.111712,135.794521,572.000000,654.000000,0
68.979405,0.068910,0.050713,0.035091,8.803241,0.008803,0.093779,98.923077,501.000000,490.000000,0
75.682081,0.075606,0.058139,0.042480,10.619052,0.010619,0.102997,114.559322,523.000000,614.000000,0
49.593653,0.049544,0.039542,0.032895,6.038942,0.006039,0.077672,81.012346,562.000000,639.000000,0
52.837149,0.052784,0.038489,0.020599,6.635867,0.006636,0.081420,87.358108,590.000000,644.000000,0
65.825952,0.065760,0.054884,0.041002,9.116388,0.009116,0.095432,105.854701,606.000000,664.000000,0
65.901578,0.065836,0.046909,0.033427,8.442205,0.008442,0.091836,105.751445,597.000000,665.000000,0
89.143656,0.089055,0.063389,0.038237,14.948620,0.014949,0.122203,142.928571,584.000000,654.000000,0
47.433683,0.047386,0.033730,0.013190,5.466400,0.005466,0.073898,76.958333,568.000000,624.000000,0
71.154534,0.071083,0.048155,0.028456,10.197244,0.010197,0.100931,114.147541,572.000000,644.000000,0
62.296989,0.062235,0.048021,0.035126,7.949768,0.007950,0.089117,96.696429,542.000000,604.000000,0
75.971270,0.075895,0.054337,0.031129,11.070980,0.011071,0.105166,118.500000,561.000000,615.000000,0
92.396962,0.092305,0.068289,0.047983,14.837218,0.014837,0.121747,146.811321,561.000000,624.000000,0
75.961874,0.075886,0.053815,0.038591,11.741177,0.011741,0.108303,126.426230,605.000000,653.000000,0
88.987546,0.088899,0.066502,0.042082,13.583199,0.013583,0.116489,143.916667,589.000000,664.000000,0
82.117648,0.082036,0.062870,0.038773,13.402173,0.013402,0.115710,132.553191,566.000000,660.000000,0
79.935097,0.079855,0.058440,0.030037,12.183039,0.012183,0.110322,115.129032,464.000000,528.000000,0
84.524255,0.084440,0.061714,0.050244,13.760119,0.013760,0.117245,134.376623,577.000000,659.000000,0
70.470802,0.070400,0.053599,0.030870,10.014463,0.010014,0.100022,105.272727,510.000000,570.000000,0
67.058453,0.066991,0.051983,0.042696,8.567217,0.008567,0.092513,108.307087,576.000000,672.000000,0
107.283975,0.107177,0.079902,0.051913,19.390925,0.019391,0.139182,164.518519,554.000000,595.000000,0
58.534063,0.058476,0.043021,0.026539,6.454600,0.006455,0.080300,96.298701,599.000000,671.000000,0
110.348501,0.110238,0.082994,0.055166,20.196971,0.020197,0.142045,178.100000,561.000000,665.000000,0
59.988925,0.059929,0.045193,0.024619,7.339794,0.007340,0.085630,98.700000,598.000000,664.000000,0
53.306783,0.053254,0.042058,0.031585,6.557452,0.006557,0.080938,89.328358,573.000000,640.000000,0
87.565085,0.087478,0.065147,0.045055,13.764990,0.013765,0.117266,138.000000,552.000000,604.000000,1
77.408287,0.077331,0.056528,0.033727,12.187607,0.012188,0.110342,122.521739,560.000000,613.000000,1
68.925464,0.068857,0.053917,0.035382,10.071795,0.010072,0.100308,107.372881,557.000000,654.000000,1
84.636697,0.084552,0.066079,0.053393,14.514032,0.014514,0.120414,133.134921,569.000000,677.000000,1
54.549296,0.054495,0.037311,0.022412,6.420353,0.006420,0.080087,85.316901,526.000000,655.000000,1
55.247780,0.055193,0.039847,0.026683,7.258629,0.007259,0.085155,86.751381,579.000000,662.000000,1
55.386937,0.055332,0.040788,0.025206,5.946749,0.005947,0.077077,90.441441,610.000000,691.000000,1
26.170482,0.026144,0.016940,0.006811,2.782086,0.002782,0.052719,42.145078,556.000000,634.000000,1
60.741870,0.060681,0.044254,0.024101,7.421135,0.007421,0.086103,98.487603,596.000000,661.000000,1
69.748326,0.069679,0.051874,0.027525,10.640905,0.010641,0.103103,112.333333,578.000000,647.000000,1
58.176076,0.058118,0.039307,0.012786,9.322500,0.009322,0.096505,91.101626,554.000000,651.000000,1
69.148389,0.069079,0.050777,0.030619,8.457557,0.008458,0.091919,110.567164,586.000000,701.000000,1
78.606267,0.078528,0.057623,0.036400,11.482736,0.011483,0.107104,125.253521,565.000000,659.000000,1
64.804788,0.064740,0.048208,0.033183,9.090875,0.009091,0.095298,100.259259,516.000000,578.000000,1
43.430859,0.043387,0.027028,0.006316,5.396654,0.005397,0.073425,67.145161,526.000000,579.000000,1
55.071280,0.055016,0.042887,0.029405,6.175708,0.006176,0.078546,88.099237,583.000000,663.000000,1
69.881262,0.069811,0.051514,0.038971,9.729046,0.009729,0.098587,113.805195,607.000000,666.000000,1
57.444209,0.057387,0.035127,0.002255,9.391463,0.009391,0.096861,88.026667,518.000000,584.000000,1
32.551181,0.032519,0.025695,0.016660,4.205344,0.004205,0.064816,52.496063,478.000000,584.000000,1
82.549040,0.082467,0.061260,0.041126,11.824630,0.011825,0.108687,136.130841,613.000000,688.000000,1
60.769905,0.060709,0.038859,0.016543,8.823554,0.008824,0.093887,99.287500,576.000000,669.000000,1
80.182047,0.080102,0.055587,0.031613,12.049221,0.012049,0.109714,121.442623,528.000000,594.000000,1
48.503901,0.048455,0.036524,0.024168,4.476982,0.004477,0.066877,78.130719,595.000000,661.000000,2
58.949811,0.058891,0.047373,0.035363,8.089865,0.008090,0.089899,96.828125,601.000000,665.000000,2
43.740260,0.043697,0.033716,0.018026,5.185040,0.005185,0.071971,70.346341,573.000000,647.000000,2
54.578625,0.054524,0.036130,0.017414,6.667629,0.006668,0.081615,84.743363,549.000000,613.000000,2
75.470522,0.075395,0.057302,0.034075,12.384176,0.012384,0.111229,118.054902,581.000000,647.000000,2
88.047186,0.087959,0.066931,0.048844,13.471898,0.013472,0.116011,134.900000,527.000000,620.000000,2
57.082917,0.057026,0.042900,0.029325,6.378858,0.006379,0.079828,83.682927,497.000000,606.000000,2
49.828339,0.049779,0.040377,0.029440,5.938484,0.005938,0.077023,78.966480,557.000000,653.000000,2
50.794374,0.050744,0.035046,0.015720,5.295455,0.005295,0.072734,75.183168,514.000000,618.000000,2
66.733291,0.066667,0.055424,0.041384,8.926443,0.008926,0.094433,106.823171,575.000000,686.000000,2
98.333728,0.098235,0.074794,0.054121,17.645576,0.017646,0.132770,160.784615,579.000000,679.000000,2
65.940320,0.065874,0.047651,0.022314,8.893886,0.008894,0.094260,105.666667,573.000000,647.000000,2
86.118761,0.086033,0.061939,0.041629,13.526596,0.013527,0.116246,137.880000,575.000000,654.000000,2
63.819947,0.063756,0.045248,0.033460,7.981739,0.007982,0.089296,95.951456,520.000000,597.000000,2
59.418389,0.059359,0.047224,0.035848,7.668722,0.007669,0.087527,94.728070,559.000000,609.000000,2
70.563930,0.070493,0.055159,0.027180,11.301556,0.011302,0.106256,110.364706,549.000000,598.000000,2
65.959868,0.065894,0.044804,0.015913,10.434336,0.010434,0.102098,101.587983,567.000000,642.000000,2
49.064729,0.049016,0.036644,0.022773,6.034368,0.006034,0.077642,79.627451,585.000000,697.000000,2
92.942557,0.092850,0.068219,0.038536,15.141678,0.015142,0.122990,133.416667,477.000000,444.000000,0
84.094226,0.084010,0.061987,0.043125,13.039482,0.013039,0.114133,124.800000,507.000000,559.000000,0
51.172464,0.051121,0.036554,0.026300,5.683053,0.005683,0.075348,72.666667,493.000000,492.000000,0
91.408591,0.091317,0.068145,0.049702,14.875302,0.014875,0.121903,132.052632,493.000000,522.000000,0
70.300699,0.070230,0.047032,0.025293,9.664478,0.009664,0.098259,103.535714,475.000000,539.000000,0
40.923077,0.040882,0.032698,0.023476,4.099988,0.004100,0.063999,59.329670,452.000000,555.000000,0
53.455254,0.053402,0.041727,0.039562,6.865764,0.006866,0.082819,79.387097,517.000000,570.000000,0
70.224732,0.070155,0.052527,0.030487,9.402579,0.009403,0.096918,101.478261,487.000000,512.000000,0
103.906344,0.103803,0.077650,0.054873,19.594374,0.019594,0.139910,156.375000,469.000000,460.000000,0
25.685990,0.025660,0.018624,0.015061,1.934621,0.001935,0.043962,39.621622,522.000000,534.000000,0
114.235764,0.114122,0.085050,0.058273,25.416639,0.025417,0.159346,177.333333,436.000000,416.000000,0
28.056733,0.028029,0.020081,0.010237,3.066019,0.003066,0.055344,38.096491,485.000000,578.000000,0
66.212207,0.066146,0.050709,0.034408,9.240114,0.009240,0.096077,96.612903,508.000000,587.000000,0
34.846243,0.034811,0.028963,0.020956,4.530133,0.004530,0.067273,53.464286,521.000000,545.000000,0
32.365979,0.032334,0.029417,0.027728,4.709035,0.004709,0.068588,48.668103,508.000000,545.000000,0
14.946952,0.014932,0.010920,0.003472,1.452370,0.001452,0.038091,22.414141,506.000000,540.000000,0
24.186208,0.024162,0.016397,0.006844,2.596458,0.002596,0.050930,36.967136,516.000000,578.000000,0
25.695156,0.025669,0.016453,0.009005,2.879039,0.002879,0.053630,42.013514,540.000000,586.000000,0
74.494172,0.074420,0.055889,0.037436,10.004028,0.010004,0.099970,113.952381,509.000000,536.000000,0
40.315639,0.040275,0.026097,0.021641,5.153182,0.005153,0.071750,59.068182,489.000000,502.000000,0
41.038975,0.040998,0.030926,0.016962,4.544984,0.004545,0.067383,60.244755,514.000000,571.000000,0
73.735585,0.073662,0.054376,0.039430,10.979195,0.010979,0.104729,107.509434,520.000000,577.000000,0
44.615343,0.044571,0.036344,0.029946,5.315730,0.005316,0.072873,63.541237,486.000000,597.000000,0
47.237198,0.047190,0.034013,0.019461,4.880983,0.004881,0.069829,68.586957,491.000000,508.000000,0
73.786022,0.073712,0.053310,0.030971,10.333127,0.010333,0.101601,103.442308,506.000000,575.000000,0
24.193353,0.024169,0.015389,0.004038,3.266690,0.003267,0.057126,33.365979,502.000000,573.000000,0
33.906582,0.033873,0.023592,0.017769,3.838308,0.003838,0.061923,50.954545,511.000000,566.000000,0
77.259615,0.077182,0.053191,0.031119,11.234277,0.011234,0.105939,111.250000,478.000000,533.000000,0
28.105590,0.028078,0.017152,-0.001292,3.182656,0.003183,0.056387,43.744000,496.000000,558.000000,0
90.277962,0.090188,0.068758,0.046535,14.792679,0.014793,0.121564,138.200000,528.000000,546.000000,0
28.263581,0.028235,0.020173,0.011861,1.962084,0.001962,0.044273,43.330097,510.000000,588.000000,0
52.596267,0.052544,0.037316,0.029005,6.325584,0.006326,0.079494,79.153005,517.000000,604.000000,0
104.364207,0.104260,0.078389,0.053757,18.661390,0.018661,0.136538,150.285714,478.000000,496.000000,0
38.403670,0.038365,0.026805,0.008943,5.170842,0.005171,0.071873,56.825688,532.000000,567.000000,0
24.158331,0.024134,0.018839,0.014821,2.561212,0.002561,0.050583,37.175532,508.000000,586.000000,0
70.495331,0.070425,0.050202,0.031242,9.890132,0.009890,0.099399,105.028986,506.000000,569.000000,0
67.296164,0.067229,0.046044,0.029493,9.223381,0.009223,0.095990,93.587302,495.000000,563.000000,0
22.013203,0.021991,0.016749,0.007582,3.339369,0.003339,0.057758,33.083333,477.000000,521.000000,0
44.892038,0.044847,0.037268,0.031794,5.157251,0.005157,0.071778,70.956757,541.000000,619.000000,0
65.818919,0.065753,0.054737,0.042934,9.224398,0.009224,0.095996,104.844920,566.000000,655.000000,0
40.451881,0.040411,0.031982,0.028620,4.803700,0.004804,0.069274,60.620370,534.000000,620.000000,0
43.767444,0.043724,0.027431,-0.001338,8.066365,0.008066,0.089768,64.281690,497.000000,574.000000,0
31.161722,0.031131,0.020008,0.007909,3.390133,0.003390,0.058196,47.825581,510.000000,526.000000,0
91.368881,0.091278,0.067655,0.045315,14.709673,0.014710,0.121223,138.625000,508.000000,552.000000,0
52.824082,0.052771,0.043830,0.036606,6.907312,0.006907,0.083069,73.245283,468.000000,523.000000,0
30.389489,0.030359,0.025669,0.020150,3.146078,0.003146,0.056062,46.182609,495.000000,567.000000,0
16.560008,0.016543,0.009677,0.004928,2.661379,0.002661,0.051563,25.642045,502.000000,506.000000,1
75.617089,0.075542,0.057220,0.037661,10.579324,0.010579,0.102804,112.588235,506.000000,510.000000,1
52.332867,0.052281,0.036965,0.011111,6.859871,0.006860,0.082783,76.880000,496.000000,542.000000,1
43.103221,0.043060,0.032181,0.025826,6.814626,0.006815,0.082510,65.394737,537.000000,631.000000,1
