8.083446,0.026945,0.018671,0.012769,0.521232,0.001743,0.041683,13.701949,6.000000,203.000000,0
21.492283,0.071641,0.058859,0.044629,3.499871,0.011705,0.108010,36.129408,45.000000,216.000000,0
11.502718,0.038342,0.029446,0.023884,0.943830,0.003157,0.056090,18.615683,14.000000,193.000000,0
31.442218,0.104807,0.080388,0.055193,6.003100,0.020077,0.141458,51.815682,76.000000,218.000000,0
25.168795,0.083896,0.063661,0.047216,4.154087,0.013893,0.117673,40.788230,62.000000,205.000000,0
14.309892,0.047700,0.036990,0.025704,1.476706,0.004939,0.070159,23.650974,19.000000,204.000000,0
5.962005,0.019873,0.015088,0.010978,0.201095,0.000673,0.025890,9.031379,0.000000,187.000000,0
11.959871,0.039866,0.031079,0.024303,1.033832,0.003458,0.058704,19.152942,15.000000,206.000000,0
10.938446,0.036461,0.030913,0.027706,1.032831,0.003454,0.058675,18.458834,13.000000,201.000000,0
11.660832,0.038869,0.029516,0.017961,0.847920,0.002836,0.053164,17.866658,14.000000,196.000000,0
27.408837,0.091363,0.071919,0.055021,4.315249,0.014432,0.119934,44.521563,70.000000,210.000000,0
15.930587,0.053102,0.041001,0.030536,1.779746,0.005952,0.077023,26.435291,26.000000,206.000000,0
3.191923,0.010640,0.007803,0.005295,0.054850,0.000183,0.013522,5.078428,0.000000,193.000000,0
20.562880,0.068543,0.052119,0.025525,2.701973,0.009037,0.094903,31.886291,47.000000,184.000000,0
27.171795,0.090573,0.062573,0.030639,4.457601,0.014908,0.121896,45.505877,68.000000,211.000000,0
18.733242,0.062444,0.048817,0.036204,2.299288,0.007690,0.087546,30.011763,37.000000,208.000000,0
18.479602,0.061599,0.047076,0.034843,2.253651,0.007537,0.086673,29.819601,27.000000,207.000000,0
5.200541,0.017335,0.013700,0.009830,0.173758,0.000581,0.024066,8.262744,0.000000,198.000000,0
21.335676,0.071119,0.053214,0.031536,2.809734,0.009397,0.096777,34.403921,43.000000,211.000000,0
2.645586,0.008819,0.006835,0.004865,0.038043,0.000127,0.011261,3.988252,0.000000,177.000000,0
8.092365,0.026975,0.020307,0.014653,0.427716,0.001430,0.037759,12.325474,1.000000,190.000000,0
6.245976,0.020820,0.015723,0.011894,0.250672,0.000838,0.028906,10.031353,0.000000,202.000000,0
8.400941,0.028003,0.019162,0.017293,0.925854,0.003097,0.055553,12.090222,11.000000,168.000000,0
4.004607,0.013349,0.009739,0.006530,0.121090,0.000405,0.020091,6.352952,2.000000,185.000000,0
3.407366,0.011358,0.008165,0.004165,0.076282,0.000255,0.015946,5.298063,0.000000,173.000000,0
3.527260,0.011758,0.009575,0.007665,0.078136,0.000261,0.016139,5.537261,0.000000,192.000000,0
4.340654,0.014469,0.010624,0.006712,0.111890,0.000374,0.019312,6.796084,0.000000,186.000000,0
6.243137,0.020810,0.015520,0.011267,0.225058,0.000753,0.027390,9.929407,0.000000,196.000000,0
5.841383,0.019471,0.014115,0.007987,0.202594,0.000678,0.025987,9.321568,1.000000,194.000000,0
5.771555,0.019239,0.014045,0.008226,0.193375,0.000647,0.025389,9.098037,0.000000,190.000000,0
4.164596,0.013882,0.010486,0.007034,0.101858,0.000341,0.018426,6.360794,0.000000,187.000000,0
4.945459,0.016485,0.012065,0.007572,0.139970,0.000468,0.021600,7.309823,0.000000,200.000000,0
6.520055,0.021734,0.016540,0.011023,0.265141,0.000887,0.029729,10.494121,2.000000,200.000000,0
3.231792,0.010773,0.007816,0.005328,0.065599,0.000219,0.014787,5.305878,0.000000,176.000000,0
6.882354,0.022941,0.017603,0.011779,0.254536,0.000851,0.029128,11.007844,2.000000,198.000000,0
7.377884,0.024593,0.018448,0.010987,0.301904,0.001010,0.031723,11.423534,1.000000,207.000000,0
8.674458,0.028915,0.021295,0.012741,0.436639,0.001460,0.038151,13.270595,1.000000,184.000000,0
6.438172,0.021461,0.017023,0.012767,0.246833,0.000826,0.028684,9.729423,2.000000,191.000000,0
9.515901,0.031720,0.024454,0.017599,0.544766,0.001822,0.042613,15.235307,1.000000,198.000000,0
6.595563,0.021985,0.017114,0.011621,0.258841,0.000866,0.029373,10.352949,1.000000,193.000000,0
10.750322,0.017917,0.013683,0.009719,0.356503,0.000595,0.024376,16.729416,0.000000,381.000000,0
3.553773,0.011846,0.008618,0.005533,0.075599,0.000253,0.015874,5.537235,0.000000,188.000000,0
4.402874,0.014676,0.011324,0.008232,0.106397,0.000356,0.018832,6.796088,0.000000,175.000000,0
11.358220,0.018930,0.013972,0.010229,0.402368,0.000672,0.025896,17.803940,1.000000,372.000000,0
6.100438,0.020335,0.015365,0.010448,0.185912,0.000622,0.024894,9.039219,0.000000,184.000000,0
5.439634,0.018132,0.013409,0.009582,0.183886,0.000615,0.024758,8.368631,1.000000,175.000000,0
5.720522,0.019068,0.014437,0.009443,0.179480,0.000600,0.024459,8.486279,0.000000,178.000000,0
8.360212,0.027867,0.020714,0.013313,0.391683,0.001310,0.036133,13.137269,2.000000,200.000000,0
4.029853,0.013433,0.008965,0.002986,0.108284,0.000362,0.018999,6.435300,0.000000,204.000000,0
7.801224,0.026004,0.019768,0.012957,0.343019,0.001147,0.033814,12.282357,1.000000,192.000000,0
7.936733,0.026456,0.018809,0.011562,0.362689,0.001213,0.034770,12.380396,2.000000,197.000000,0
7.671638,0.025572,0.019827,0.013064,0.332404,0.001112,0.033287,12.176474,2.000000,208.000000,0
4.032729,0.013442,0.010002,0.006071,0.088490,0.000296,0.017175,6.023545,0.000000,181.000000,0
8.646953,0.014412,0.010459,0.005275,0.234502,0.000391,0.019770,13.521565,0.000000,374.000000,0
6.759794,0.022533,0.016835,0.011470,0.239907,0.000802,0.028279,10.615693,0.000000,202.000000,0
0.798692,0.002662,0.002014,0.001334,0.003501,0.000012,0.003416,1.062734,0.000000,109.000000,0
4.364587,0.014549,0.010266,0.004850,0.121786,0.000407,0.020148,6.772549,0.000000,172.000000,0
6.629337,0.022098,0.017330,0.013233,0.245572,0.000821,0.028611,9.901974,2.000000,176.000000,0
5.647530,0.018825,0.014157,0.009603,0.173644,0.000581,0.024059,8.666682,0.000000,187.000000,0
5.212240,0.017374,0.013534,0.010008,0.159509,0.000533,0.023059,8.043148,1.000000,182.000000,0
4.671946,0.015573,0.009137,-0.000809,0.308173,0.001031,0.032051,7.258811,9.000000,155.000000,0
4.049933,0.013500,0.010278,0.006853,0.091925,0.000307,0.017505,5.964709,0.000000,167.000000,0
7.591480,0.012652,0.009590,0.005576,0.176402,0.000294,0.017147,11.427462,0.000000,343.000000,0
4.606747,0.015356,0.011704,0.008462,0.123969,0.000415,0.020328,7.117656,0.000000,177.000000,0
5.583327,0.018611,0.014063,0.009306,0.193551,0.000647,0.025400,8.631372,0.000000,188.000000,0
4.751953,0.015840,0.011656,0.006934,0.132110,0.000442,0.020985,6.964710,0.000000,182.000000,0
9.790121,0.016317,0.012203,0.007418,0.272648,0.000455,0.021317,15.156870,0.000000,378.000000,0
3.701387,0.012338,0.009282,0.006549,0.075996,0.000254,0.015916,5.462765,0.000000,181.000000,0
14.476773,0.016085,0.012680,0.009449,0.488846,0.000544,0.023306,22.568669,3.000000,553.000000,0
3.916599,0.013055,0.009897,0.008519,0.117776,0.000394,0.019814,5.964694,0.000000,174.000000,0
4.034188,0.013447,0.009430,0.005910,0.134518,0.000450,0.021175,6.184293,2.000000,167.000000,0
5.658550,0.018862,0.014169,0.010239,0.171480,0.000574,0.023908,8.580392,0.000000,171.000000,0
5.480830,0.018269,0.012991,0.008283,0.163590,0.000547,0.023352,8.831370,0.000000,196.000000,0
4.349961,0.014500,0.010776,0.008545,0.104194,0.000348,0.018636,6.431378,0.000000,188.000000,0
3.829799,0.012766,0.009487,0.006193,0.083994,0.000281,0.016733,6.160778,0.000000,184.000000,0
3.952017,0.006587,0.004907,0.003033,0.047869,0.000080,0.008932,5.509776,0.000000,301.000000,0
2.549430,0.008498,0.006757,0.005152,0.038809,0.000130,0.011374,3.909791,0.000000,172.000000,0
1.745406,0.005818,0.004373,0.003082,0.017542,0.000059,0.007647,2.749011,0.000000,166.000000,0
4.561250,0.015204,0.011124,0.008046,0.119416,0.000399,0.019951,6.972550,0.000000,185.000000,0
3.072574,0.010242,0.007814,0.005891,0.058554,0.000196,0.013971,4.682346,0.000000,175.000000,0
2.931291,0.009771,0.007165,0.005490,0.051529,0.000172,0.013106,4.698050,0.000000,178.000000,0
9.564608,0.015941,0.011413,0.008370,0.292119,0.000488,0.022065,15.000021,1.000000,370.000000,0
6.125761,0.020419,0.015689,0.012895,0.221866,0.000742,0.027195,9.847064,0.000000,198.000000,0
4.022008,0.013407,0.010043,0.007815,0.097584,0.000326,0.018036,6.145097,0.000000,181.000000,0
3.848937,0.012830,0.009611,0.007279,0.114112,0.000382,0.019503,6.176467,0.000000,195.000000,0
3.651865,0.012173,0.009371,0.007116,0.088398,0.000296,0.017166,6.023522,0.000000,193.000000,0
2.421027,0.008070,0.005807,0.004021,0.044249,0.000148,0.012145,3.819604,0.000000,181.000000,0
4.154410,0.013848,0.010019,0.007418,0.125413,0.000419,0.020446,6.321564,1.000000,177.000000,0
0.694697,0.002316,0.001732,0.001180,0.002753,0.000009,0.003029,0.921570,0.000000,104.000000,0
26.982951,0.044972,0.035222,0.024217,2.142757,0.003577,0.059760,45.564698,29.000000,419.000000,0
10.418243,0.034727,0.025904,0.017768,0.616937,0.002063,0.045348,17.356853,5.000000,202.000000,0
6.655382,0.022185,0.017299,0.010583,0.313813,0.001050,0.032343,10.721562,3.000000,203.000000,0
9.494331,0.031648,0.025006,0.016890,0.519509,0.001737,0.041614,14.243130,4.000000,193.000000,0
7.902098,0.026340,0.020313,0.014025,0.335471,0.001122,0.033440,11.741182,1.000000,180.000000,0
10.060483,0.033535,0.025035,0.015919,0.570347,0.001908,0.043602,16.376476,4.000000,196.000000,0
10.196475,0.033988,0.025280,0.018490,0.614374,0.002055,0.045254,15.352945,5.000000,184.000000,0
10.702566,0.035675,0.027004,0.017066,0.613611,0.002052,0.045226,17.737261,5.000000,208.000000,0
9.754394,0.032515,0.024572,0.016519,0.493793,0.001651,0.040571,15.325499,2.000000,196.000000,0
17.096370,0.056988,0.041641,0.024275,1.705964,0.005706,0.075409,28.639216,36.000000,215.000000,0
16.599789,0.055333,0.041443,0.028107,1.515598,0.005069,0.071077,27.788250,23.000000,203.000000,0
22.808450,0.076028,0.058330,0.036410,2.913672,0.009745,0.098551,36.611775,51.000000,216.000000,0
16.454261,0.054848,0.040599,0.027016,1.482013,0.004957,0.070285,26.337252,31.000000,207.000000,0
17.060059,0.056867,0.042997,0.030529,1.711720,0.005725,0.075536,26.839214,32.000000,201.000000,0
18.978514,0.063262,0.047654,0.032312,1.981570,0.006627,0.081273,29.521566,46.000000,193.000000,0
7.748210,0.025827,0.018523,0.010758,0.352761,0.001180,0.034291,12.286277,3.000000,201.000000,0
29.432363,0.049054,0.036195,0.021635,2.471199,0.004126,0.064177,48.149027,45.000000,402.000000,0
22.628061,0.075427,0.056707,0.035352,2.811982,0.009405,0.096816,36.427468,53.000000,198.000000,0
78.221434,0.052148,0.035112,0.021357,9.106352,0.006075,0.077916,123.607853,138.000000,982.000000,0
13.081322,0.043604,0.031675,0.020441,0.956378,0.003199,0.056462,19.705874,15.000000,216.000000,0
10.539521,0.035132,0.027349,0.019288,0.643968,0.002154,0.046331,16.949030,8.000000,208.000000,0
10.263348,0.034211,0.026870,0.018837,0.603674,0.002019,0.044858,16.435298,6.000000,211.000000,0
72.318256,0.048212,0.036506,0.027218,6.300986,0.004203,0.064812,118.392171,118.000000,1029.000000,0
85.066624,0.056711,0.043524,0.030148,8.482307,0.005659,0.075199,133.831371,133.000000,1025.000000,0
126.516988,0.060246,0.046905,0.036090,14.650347,0.006980,0.083525,200.627328,246.000000,1421.000000,0
3.984886,0.013283,0.010006,0.005488,0.150117,0.000502,0.022369,6.705857,0.000000,196.000000,0
2.484570,0.008282,0.006035,0.004239,0.045374,0.000152,0.012298,4.007835,0.000000,169.000000,0
3.253917,0.010846,0.008073,0.005562,0.065270,0.000218,0.014750,5.529400,0.000000,198.000000,0
12.048149,0.020080,0.015560,0.010882,0.591020,0.000987,0.031385,20.254896,4.000000,379.000000,0
4.804508,0.016015,0.012392,0.008419,0.241583,0.000808,0.028377,8.227454,4.000000,197.000000,0
5.626034,0.018753,0.014388,0.010398,0.284029,0.000950,0.030770,9.427446,5.000000,206.000000,0
7.202516,0.024008,0.018299,0.013452,0.311201,0.001041,0.032208,11.588236,1.000000,213.000000,0
3.845632,0.012819,0.008325,0.003009,0.133564,0.000447,0.021100,6.505869,1.000000,184.000000,0
1.320436,0.004401,0.003332,0.002211,0.008939,0.000030,0.005459,1.956889,0.000000,145.000000,0
1.110922,0.003703,0.002732,0.001821,0.006562,0.000022,0.004677,1.611769,0.000000,140.000000,0
3.343266,0.011144,0.008626,0.006482,0.065390,0.000219,0.014764,5.627467,0.000000,193.000000,0
1.850466,0.006168,0.004266,0.002167,0.022702,0.000076,0.008699,2.788253,0.000000,161.000000,0
2.778121,0.009260,0.006906,0.004126,0.046163,0.000154,0.012405,4.541193,0.000000,186.000000,0
1.363231,0.004544,0.003268,0.002113,0.010193,0.000034,0.005829,2.015697,0.000000,154.000000,0
8.280965,0.027603,0.021116,0.015847,0.409920,0.001371,0.036965,13.580396,1.000000,198.000000,0
13.101561,0.043672,0.034062,0.024711,0.929092,0.003107,0.055650,19.847055,14.000000,197.000000,0
5.996076,0.019987,0.015013,0.010149,0.212476,0.000711,0.026613,9.843140,0.000000,205.000000,0
6.228048,0.020760,0.015611,0.009930,0.231550,0.000774,0.027782,10.203918,0.000000,199.000000,0
4.715203,0.015717,0.011714,0.007500,0.126400,0.000423,0.020526,7.721568,0.000000,198.000000,0
3.966467,0.013222,0.010862,0.007450,0.097812,0.000327,0.018057,6.525501,0.000000,182.000000,0
9.808013,0.032693,0.024589,0.016161,0.563597,0.001885,0.043343,16.427450,5.000000,209.000000,0
4.872079,0.016240,0.012008,0.007440,0.136098,0.000455,0.021299,8.227465,0.000000,199.000000,0
5.172209,0.017241,0.013272,0.008960,0.142553,0.000477,0.021799,8.486284,0.000000,207.000000,0
4.985805,0.016619,0.012274,0.008005,0.136306,0.000456,0.021316,8.266678,0.000000,197.000000,0
2.438099,0.008127,0.006400,0.004927,0.038355,0.000128,0.011307,3.847101,0.000000,177.000000,0
8.939794,0.029799,0.021642,0.014280,0.536041,0.001793,0.042271,15.250978,7.000000,218.000000,0
1.591968,0.005307,0.004114,0.003444,0.016631,0.000056,0.007446,1.784317,0.000000,132.000000,0
6.950100,0.023167,0.017376,0.009938,0.271911,0.000909,0.030106,10.592157,1.000000,196.000000,0
1.548068,0.005160,0.003932,0.002802,0.012613,0.000042,0.006484,2.298025,0.000000,154.000000,0
5.505116,0.018350,0.013656,0.010033,0.178131,0.000596,0.024367,9.149028,0.000000,193.000000,0
5.559254,0.018531,0.013781,0.009355,0.180420,0.000603,0.024523,9.611767,0.000000,207.000000,0
2.050090,0.006834,0.005369,0.004317,0.025907,0.000087,0.009293,2.952945,0.000000,162.000000,0
1.271823,0.004239,0.003306,0.002368,0.008301,0.000028,0.005260,1.796069,0.000000,150.000000,0
8.133610,0.027112,0.020476,0.014277,0.348847,0.001167,0.034100,13.400006,0.000000,221.000000,0
4.765351,0.015885,0.012291,0.008523,0.139851,0.000468,0.021591,8.278425,0.000000,199.000000,0
5.302669,0.017676,0.013280,0.008550,0.162766,0.000544,0.023293,8.823540,0.000000,203.000000,0
2.246007,0.007487,0.006077,0.004972,0.037329,0.000125,0.011155,3.698031,0.000000,177.000000,0
4.464272,0.014881,0.011276,0.008452,0.124017,0.000415,0.020332,7.549035,0.000000,209.000000,0
1.959780,0.006533,0.004868,0.002552,0.029573,0.000099,0.009929,3.278417,0.000000,174.000000,0
4.254730,0.014182,0.010845,0.007268,0.122509,0.000410,0.020208,7.258822,0.000000,194.000000,0
6.171473,0.020572,0.015260,0.010510,0.218522,0.000731,0.026989,9.886285,0.000000,194.000000,0
1.791154,0.005971,0.004492,0.003168,0.017996,0.000060,0.007745,2.843120,0.000000,165.000000,0
1.087503,0.003625,0.002729,0.001828,0.005834,0.000020,0.004410,1.541163,0.000000,141.000000,0
2.289904,0.007633,0.006272,0.005480,0.040996,0.000137,0.011690,2.129383,0.000000,126.000000,0
1.100845,0.003669,0.002766,0.001840,0.006369,0.000021,0.004608,1.639198,0.000000,149.000000,0
7.422325,0.024741,0.018981,0.014252,0.308147,0.001031,0.032049,11.764726,1.000000,197.000000,0
1.786311,0.005954,0.003866,0.000781,0.031769,0.000106,0.010291,2.662735,0.000000,150.000000,0
1.100132,0.003667,0.002765,0.001777,0.006154,0.000021,0.004529,1.619589,0.000000,150.000000,0
1.191911,0.003973,0.002990,0.001925,0.007052,0.000024,0.004848,1.698026,0.000000,139.000000,0
2.947973,0.009827,0.007873,0.006770,0.075198,0.000251,0.015832,4.823521,0.000000,166.000000,0
2.498805,0.008329,0.006292,0.004297,0.034822,0.000116,0.010774,3.690173,0.000000,153.000000,0
2.269946,0.007566,0.005833,0.003941,0.029030,0.000097,0.009837,3.176468,0.000000,144.000000,0
2.064552,0.006882,0.004914,0.002835,0.025527,0.000085,0.009225,2.850969,0.000000,150.000000,0
2.630304,0.008768,0.006841,0.005703,0.041802,0.000140,0.011804,4.227433,0.000000,179.000000,0
7.994194,0.026647,0.019378,0.012571,0.323916,0.001083,0.032859,12.615706,1.000000,201.000000,0
3.414625,0.011382,0.008184,0.003589,0.076300,0.000255,0.015948,5.494111,0.000000,188.000000,0
5.045531,0.016818,0.012535,0.007789,0.150473,0.000503,0.022396,7.980393,0.000000,183.000000,0
3.016564,0.010055,0.007351,0.004974,0.049140,0.000164,0.012798,4.482351,0.000000,166.000000,0
5.939144,0.019797,0.015269,0.010629,0.199859,0.000668,0.025811,9.949027,0.000000,215.000000,0
3.030786,0.010103,0.007601,0.005103,0.045667,0.000153,0.012338,4.419605,0.000000,173.000000,0
7.343574,0.024479,0.019306,0.012767,0.333580,0.001116,0.033346,11.529423,1.000000,184.000000,0
5.766111,0.019220,0.014312,0.010981,0.212221,0.000710,0.026597,9.588252,1.000000,213.000000,0
2.638102,0.008794,0.006695,0.004566,0.036786,0.000123,0.011073,3.909801,0.000000,151.000000,0
6.352364,0.021175,0.015512,0.011085,0.254793,0.000852,0.029143,10.454906,2.000000,196.000000,0
3.518044,0.011727,0.008899,0.004722,0.086097,0.000288,0.016941,5.768621,0.000000,186.000000,0
6.227719,0.020759,0.015842,0.013313,0.235579,0.000788,0.028023,9.352934,1.000000,190.000000,0
4.106713,0.013689,0.010470,0.006833,0.113360,0.000379,0.019439,6.850992,0.000000,191.000000,0
3.874762,0.012916,0.010205,0.008542,0.114320,0.000382,0.019521,6.345081,0.000000,176.000000,0
2.099850,0.006999,0.005226,0.003758,0.024338,0.000081,0.009007,3.196066,0.000000,172.000000,0
5.617374,0.009362,0.006888,0.004532,0.094794,0.000158,0.012569,8.576453,0.000000,334.000000,0
4.805805,0.016019,0.012406,0.010301,0.150091,0.000502,0.022367,7.827458,0.000000,190.000000,0
6.874407,0.022915,0.017154,0.009060,0.336728,0.001126,0.033503,11.631386,3.000000,213.000000,0
5.004337,0.016681,0.012268,0.009194,0.151981,0.000508,0.022508,8.247054,0.000000,191.000000,0
0.864909,0.002883,0.002189,0.001470,0.003830,0.000013,0.003573,1.184288,0.000000,119.000000,0
1.037932,0.003460,0.002498,0.001400,0.011625,0.000039,0.006225,1.435263,0.000000,119.000000,0
1.194849,0.003983,0.002937,0.001871,0.007597,0.000025,0.005032,1.760763,0.000000,141.000000,0
7.823534,0.026078,0.020662,0.014864,0.335433,0.001122,0.033438,11.698040,1.000000,182.000000,0
0.981047,0.003270,0.002467,0.001750,0.005389,0.000018,0.004238,1.352920,0.000000,129.000000,0
1.427632,0.004759,0.003202,0.001503,0.029550,0.000099,0.009925,2.133302,1.000000,138.000000,0
2.674292,0.008914,0.006797,0.003500,0.059954,0.000201,0.014137,4.211759,0.000000,167.000000,0
0.952181,0.003174,0.002345,0.001509,0.004751,0.000016,0.003979,1.317629,0.000000,133.000000,0
1.072241,0.003574,0.002780,0.002047,0.006246,0.000021,0.004563,1.474485,0.000000,128.000000,0
2.566983,0.008557,0.005899,0.002020,0.051400,0.000172,0.013089,3.854885,0.000000,152.000000,0
2.505803,0.008353,0.006047,0.004087,0.039866,0.000133,0.011528,3.905857,0.000000,168.000000,0
1.613983,0.005380,0.004230,0.003340,0.015279,0.000051,0.007137,2.325462,0.000000,147.000000,0
1.659642,0.005532,0.004248,0.003017,0.015624,0.000052,0.007217,2.403911,0.000000,146.000000,0
4.436172,0.014787,0.009775,0.003223,0.140782,0.000471,0.021663,6.717638,0.000000,186.000000,0
5.283576,0.017612,0.012568,0.006453,0.157789,0.000528,0.022934,7.921568,0.000000,184.000000,0
5.095992,0.016987,0.012269,0.007669,0.153620,0.000514,0.022629,8.266673,1.000000,188.000000,0
2.654267,0.008848,0.006659,0.004705,0.038584,0.000129,0.011341,4.082349,0.000000,160.000000,0
