5.275046,0.017583,0.013195,0.009101,0.159506,0.000533,0.023058,8.600021,0.000000,203.000000,1
6.302133,0.021007,0.016059,0.011028,0.237238,0.000793,0.028121,10.709794,2.000000,208.000000,1
2.160127,0.007200,0.005174,0.002111,0.033123,0.000111,0.010508,3.243162,0.000000,167.000000,1
4.085275,0.013618,0.010186,0.006575,0.092040,0.000308,0.017516,6.411786,0.000000,196.000000,1
3.556865,0.011856,0.009123,0.006470,0.094972,0.000318,0.017792,5.588256,1.000000,194.000000,1
2.903185,0.009677,0.006985,0.004261,0.049726,0.000166,0.012875,4.603937,0.000000,176.000000,1
4.825419,0.016085,0.012095,0.008072,0.130391,0.000436,0.020848,8.090208,0.000000,198.000000,1
36.026940,0.120090,0.097442,0.080005,7.103909,0.023759,0.153882,56.321570,100.000000,190.000000,2
4.164721,0.013882,0.010658,0.007126,0.094798,0.000317,0.017776,5.972554,0.000000,166.000000,2
7.567604,0.025225,0.019047,0.013193,0.289417,0.000968,0.031060,11.678428,0.000000,186.000000,2
1.203089,0.004010,0.002979,0.002030,0.007441,0.000025,0.004980,1.639275,0.000000,141.000000,2
9.021316,0.030071,0.022652,0.015993,0.450930,0.001508,0.038770,15.011761,1.000000,200.000000,2
8.575809,0.028586,0.021869,0.014411,0.396037,0.001325,0.036334,13.447072,0.000000,193.000000,2
9.032572,0.030109,0.022356,0.017673,0.521028,0.001743,0.041674,15.113725,5.000000,212.000000,2
13.925833,0.046419,0.032853,0.014125,1.508417,0.005045,0.070909,22.301949,24.000000,204.000000,2
16.240762,0.054136,0.042008,0.035743,1.515963,0.005070,0.071086,25.913719,28.000000,204.000000,2
3.760103,0.012534,0.009741,0.007886,0.084593,0.000283,0.016792,5.552951,0.000000,189.000000,2
2.316315,0.007721,0.005432,0.001509,0.051132,0.000171,0.013055,3.474547,0.000000,143.000000,2
2.316315,0.007721,0.005432,0.001509,0.051132,0.000171,0.013055,3.474547,0.000000,143.000000,2
13.627109,0.045424,0.031973,0.026109,1.359634,0.004547,0.067321,21.705881,16.000000,208.000000,2
2.316315,0.007721,0.005432,0.001509,0.051132,0.000171,0.013055,3.474547,0.000000,143.000000,2
2.316315,0.007721,0.005432,0.001509,0.051132,0.000171,0.013055,3.474547,0.000000,143.000000,2
2.316315,0.007721,0.005432,0.001509,0.051132,0.000171,0.013055,3.474547,0.000000,143.000000,2
2.316315,0.007721,0.005432,0.001509,0.051132,0.000171,0.013055,3.474547,0.000000,143.000000,2
2.316315,0.007721,0.005432,0.001509,0.051132,0.000171,0.013055,3.474547,0.000000,143.000000,2
2.316315,0.007721,0.005432,0.001509,0.051132,0.000171,0.013055,3.474547,0.000000,143.000000,2
3.078461,0.010262,0.007697,0.004869,0.049924,0.000167,0.012900,4.784331,0.000000,194.000000,2
1.949041,0.006497,0.004642,0.003193,0.020658,0.000069,0.008298,3.156907,0.000000,176.000000,2
5.144603,0.017149,0.013066,0.008150,0.185048,0.000619,0.024836,8.301975,1.000000,188.000000,2
1.253549,0.004178,0.003117,0.002046,0.008671,0.000029,0.005376,1.831425,0.000000,142.000000,2
4.268038,0.014227,0.010706,0.007184,0.106333,0.000356,0.018827,7.160790,0.000000,198.000000,2
1.452361,0.004841,0.003398,0.001900,0.011383,0.000038,0.006160,2.082397,0.000000,141.000000,2
8.318500,0.027728,0.017830,0.008642,0.452674,0.001514,0.038845,13.160788,6.000000,189.000000,2
