21.874508,0.072915,0.053512,0.033616,2.701503,0.009035,0.094895,35.843128,65.000000,213.000000,1
22.561728,0.075206,0.059306,0.052167,3.490681,0.011675,0.107868,37.313731,51.000000,209.000000,1
23.410667,0.078036,0.056420,0.030058,3.127262,0.010459,0.102099,38.086290,53.000000,216.000000,1
17.203924,0.057346,0.043109,0.026727,1.621166,0.005422,0.073511,27.592139,35.000000,203.000000,1
12.569575,0.041899,0.030750,0.018326,0.994207,0.003325,0.057568,20.639209,16.000000,208.000000,1
14.410561,0.048035,0.035329,0.022952,1.100368,0.003680,0.060563,21.309817,19.000000,184.000000,1
16.800291,0.056001,0.040861,0.021420,1.759739,0.005885,0.076588,28.400015,43.000000,212.000000,1
64.726440,0.215755,0.167441,0.120777,20.082212,0.067165,0.258729,101.235300,138.000000,217.000000,2
19.670041,0.065567,0.053698,0.038029,2.521990,0.008435,0.091688,31.423538,49.000000,203.000000,2
23.914664,0.079716,0.059813,0.038794,3.005153,0.010051,0.100086,36.733330,67.000000,194.000000,2
17.595247,0.058651,0.044680,0.034926,1.781005,0.005957,0.077050,29.121572,35.000000,201.000000,2
18.283961,0.060947,0.043686,0.026830,1.818355,0.006081,0.077854,29.160806,38.000000,199.000000,2
39.115320,0.130384,0.098045,0.065856,8.314148,0.027807,0.166475,62.972548,109.000000,206.000000,2
20.251931,0.067506,0.049379,0.032852,2.212776,0.007401,0.085883,32.282357,47.000000,209.000000,2
10.233828,0.034113,0.021568,-0.001291,1.502925,0.005027,0.070780,16.556883,25.000000,177.000000,2
36.309246,0.121031,0.094337,0.066658,7.208461,0.024109,0.155010,59.921573,91.000000,212.000000,2
17.833535,0.059445,0.046720,0.027126,2.160630,0.007226,0.084865,27.984320,42.000000,205.000000,2
8.266404,0.027555,0.019767,0.011536,0.503944,0.001685,0.040986,13.270600,8.000000,193.000000,2
8.266404,0.027555,0.019767,0.011536,0.503944,0.001685,0.040986,13.270600,8.000000,193.000000,2
10.453323,0.034844,0.021956,0.015551,1.461098,0.004887,0.069788,16.125501,18.000000,186.000000,2
8.266404,0.027555,0.019767,0.011536,0.503944,0.001685,0.040986,13.270600,8.000000,193.000000,2
8.266404,0.027555,0.019767,0.011536,0.503944,0.001685,0.040986,13.270600,8.000000,193.000000,2
8.266404,0.027555,0.019767,0.011536,0.503944,0.001685,0.040986,13.270600,8.000000,193.000000,2
8.266404,0.027555,0.019767,0.011536,0.503944,0.001685,0.040986,13.270600,8.000000,193.000000,2
8.266404,0.027555,0.019767,0.011536,0.503944,0.001685,0.040986,13.270600,8.000000,193.000000,2
8.266404,0.027555,0.019767,0.011536,0.503944,0.001685,0.040986,13.270600,8.000000,193.000000,2
20.307763,0.067693,0.051457,0.032843,2.288564,0.007654,0.087342,33.309810,47.000000,216.000000,2
13.631663,0.045439,0.033704,0.018978,1.116194,0.003733,0.060997,22.250977,23.000000,206.000000,2
16.664911,0.055550,0.043356,0.030931,1.568969,0.005247,0.072318,27.364708,43.000000,201.000000,2
22.359301,0.074531,0.055741,0.035632,2.765937,0.009251,0.096020,36.705894,61.000000,203.000000,2
24.602718,0.082009,0.062741,0.046079,3.277206,0.010961,0.104518,40.701973,67.000000,210.000000,2
16.458927,0.054863,0.042019,0.027745,1.380940,0.004619,0.067846,27.568619,24.000000,211.000000,2
20.859676,0.069532,0.040635,0.012228,3.601996,0.012047,0.109575,34.568629,53.000000,199.000000,2
